date,ordinality,count
1876,1.0,31
1894,1.0,31
1895,1.0,33
1897,1.0,33
1898,1.0,37
1900,0.9524,42
1901,0.9211,38
1903,1.0,39
1904,0.9583,32
1905,0.9756,41
1906,1.0,44
1907,0.9762,42
1908,0.9318,44
1909,0.9935,51
1910,0.9783,46
1911,0.9779,68
1912,1.0,46
1913,0.9615,52
1914,1.0,58
1915,0.9981,53
1916,0.975,40
1917,0.9767,43
1918,1.0,32
1919,1.0,46
1920,1.0,48
1921,0.9756,41
1922,1.0,59
1923,0.9722,36
1930,1.0,34
1931,1.0,37
1933,0.9355,31
1935,1.0,34
1937,1.0,39
1938,1.0,35
1939,0.9857,35
1940,1.0,37
1941,0.9412,34
1947,1.0,50
1948,0.9722,36
1949,0.9804,51
1950,0.9583,48
1951,1.0,40
1952,0.9744,39
1954,1.0,45
1955,0.9524,42
1956,0.9737,38
1957,0.9688,32
1958,0.9756,41
1959,1.0,32
1960,0.9118,34
1961,0.9787,47
1962,0.9756,41
1963,0.9688,32
1964,1.0,37
1965,1.0,41
1966,0.9118,34
1967,0.9773,44
1968,1.0,49
1969,0.9537,54
1970,0.9423,52
1971,0.9701,67
1972,1.0,41
1973,0.9767,43
1974,0.9756,41
1975,0.9583,48
1976,1.0,53
1977,1.0,41
1978,1.0,41
1979,0.9355,31
1980,0.9767,43
1981,0.9459,37
1982,1.0,47
1983,1.0,37
1984,1.0,39
1985,0.9412,34
1986,0.9762,42
1987,1.0,41
1988,0.9375,48
1989,0.9239,46
1990,1.0,34
1993,1.0,49
1994,0.9848,66
1995,0.9762,56
1996,0.9796,49
1997,0.9615,52
1998,1.0,64
1999,0.9649,38
2001,0.9412,34
2002,0.9756,41
2003,0.9836,61
2004,0.9773,44
2005,0.9795,73
2006,0.9487,78
2008,0.9808,52
2009,0.9787,47
