date,ordinality,count
1844,0.0294,34
1846,0.0278,36
1847,0.0286,35
1848,0.0286,35
1849,0.0,35
1850,0.0,33
1851,0.0312,32
1852,0.0566,53
1853,0.0339,59
1854,0.0435,46
1855,0.0455,44
1856,0.0784,51
1858,0.0698,43
1859,0.0,37
1860,0.0,55
1861,0.1562,32
1864,0.0833,36
1865,0.0204,49
1866,0.0571,35
1867,0.0526,38
1868,0.1875,48
1869,0.0435,46
1870,0.1163,43
1872,0.1081,37
1873,0.1613,31
1875,0.0606,33
1876,0.0303,33
1877,0.119,42
1878,0.1064,47
1880,0.1463,41
1881,0.122,41
1882,0.0909,44
1883,0.0385,52
1884,0.0952,56
1885,0.0851,47
1886,0.0556,36
1887,0.0638,47
1888,0.0714,42
1889,0.0833,48
1890,0.0801,52
1891,0.0678,59
1892,0.1111,54
1893,0.0192,52
1894,0.1333,45
1895,0.1,55
1896,0.0172,58
1897,0.082,61
1898,0.0702,57
1899,0.0759,79
1900,0.057,79
1901,0.1273,55
1902,0.1176,51
1903,0.0862,58
1904,0.1346,52
1905,0.1452,62
1906,0.0887,62
1907,0.1667,78
1908,0.1884,69
1909,0.1512,86
1910,0.1569,102
1911,0.1406,64
1912,0.0862,58
1913,0.1613,62
1914,0.2099,81
1915,0.1379,58
1916,0.1884,69
1917,0.1935,62
1918,0.0784,51
1919,0.2879,66
1920,0.12,75
1921,0.1493,67
1922,0.0889,60
1923,0.0465,43
1924,0.0698,43
1925,0.125,40
1926,0.0826,46
1927,0.1857,35
1928,0.0513,39
1929,0.1,50
1930,0.1714,70
1931,0.1854,59
1932,0.0851,47
1933,0.129,31
1934,0.125,52
1935,0.1607,56
1936,0.2381,42
1937,0.1846,65
1938,0.2708,48
1939,0.2106,72
1940,0.2069,58
1941,0.2278,79
1942,0.0794,63
1943,0.1707,41
1944,0.1842,38
1945,0.2,50
1946,0.1977,59
1947,0.1579,76
1948,0.1792,77
1949,0.2211,95
1950,0.1222,90
1951,0.2244,78
1952,0.1977,86
1953,0.1988,83
1954,0.14,100
1955,0.1962,95
1956,0.2783,80
1957,0.272,87
1958,0.245,100
1959,0.2336,111
1960,0.2491,137
1961,0.2259,135
1962,0.2248,119
1963,0.2381,161
1964,0.1525,118
1965,0.2651,166
1966,0.224,154
1967,0.1794,170
1968,0.1756,150
1969,0.1467,200
1970,0.2139,166
1971,0.1914,209
1972,0.2042,191
1973,0.2171,205
1974,0.2335,187
1975,0.2572,173
1976,0.263,165
1977,0.3161,213
1978,0.2865,178
1979,0.2599,177
1980,0.3086,189
1981,0.2919,217
1982,0.2299,211
1983,0.2645,196
1984,0.2216,179
1985,0.2199,166
1986,0.2929,180
1987,0.3091,220
1988,0.2465,259
1989,0.2753,204
1990,0.3723,137
1991,0.2903,124
1992,0.3097,176
1993,0.2707,230
1994,0.2949,302
1995,0.2737,246
1996,0.2878,238
1997,0.3655,187
1998,0.3342,202
1999,0.4453,137
2000,0.3788,113
2001,0.3598,132
2002,0.3394,109
2003,0.4044,137
2004,0.3081,136
2005,0.3463,232
2006,0.3317,208
2007,0.315,100
2008,0.4023,145
2009,0.2973,111
2010,0.4545,55
2011,0.6016,41
