date,ordinality,count
1972,0.7298,33
1974,0.7232,46
1975,0.8207,46
1976,0.587,46
1977,0.6284,61
1978,0.7169,68
1979,0.8521,65
1980,0.6173,77
1981,0.7141,71
1982,0.7259,81
1983,0.7014,95
1984,0.7245,112
1985,0.7103,62
1986,0.75,40
1987,0.7491,94
1988,0.6844,142
1989,0.6887,95
1990,0.6336,65
1991,0.7087,42
1992,0.7005,53
1993,0.7078,75
1994,0.6024,176
1995,0.5859,156
1996,0.6096,123
1997,0.6289,57
1998,0.5481,70
1999,0.7046,58
2001,0.5766,31
2002,0.6644,36
2003,0.6237,31
2005,0.5935,41
2006,0.643,64
