date,ordinality,count
1854,0.0333,30
1867,0.0213,47
1870,0.0,30
1874,0.0294,34
1877,0.0,37
1879,0.1176,34
1880,0.0323,31
1882,0.0571,35
1883,0.0,42
1884,0.0333,30
1887,0.0208,48
1889,0.05,40
1890,0.0303,33
1891,0.0,35
1892,0.0,47
1893,0.0,35
1894,0.0,35
1895,0.0192,52
1896,0.0,46
1897,0.0,39
1898,0.0,47
1899,0.0,38
1900,0.0,69
1901,0.0,37
1902,0.0,56
1903,0.0,42
1904,0.0,46
1905,0.0133,75
1906,0.0,40
1907,0.0,46
1908,0.0,51
1909,0.0,58
1910,0.0294,68
1911,0.0167,60
1912,0.0,48
1913,0.0241,83
1914,0.0,57
1915,0.0,64
1916,0.0,68
1917,0.0185,54
1918,0.0,58
1919,0.0,57
1920,0.0,62
1921,0.0,37
1922,0.0,74
1924,0.0,33
1927,0.0392,51
1928,0.0,35
1929,0.0132,76
1930,0.0,48
1931,0.0,42
1932,0.0,39
1933,0.0,41
1934,0.0,32
1935,0.0,34
1936,0.0,48
1937,0.0,42
1938,0.0,60
1939,0.0,59
1940,0.0147,68
1941,0.0,52
1942,0.0,43
1943,0.0,47
1944,0.0,49
1945,0.0,56
1946,0.0,61
1947,0.0357,84
1948,0.0,56
1949,0.0,80
1950,0.0526,95
1951,0.0,83
1952,0.0,63
1953,0.0,67
1954,0.0167,60
1955,0.0,94
1956,0.0,76
1957,0.0,61
1958,0.0,79
1959,0.0,85
1960,0.0,106
1961,0.0,70
1962,0.0,74
1963,0.0,87
1964,0.0,90
1965,0.0,74
1966,0.0,98
1967,0.0169,118
1968,0.0103,97
1969,0.0,87
1970,0.0366,82
1971,0.0288,104
1972,0.0,85
1973,0.0176,170
1974,0.0131,153
1975,0.0126,159
1976,0.0129,232
1977,0.0236,127
1978,0.0671,164
1979,0.0407,123
1980,0.0141,142
1981,0.0,150
1982,0.0876,137
1983,0.0,123
1984,0.0,132
1985,0.0349,86
1986,0.0242,124
1987,0.0133,150
1988,0.0255,157
1989,0.0,120
1990,0.0268,112
1991,0.0244,123
1992,0.0088,114
1993,0.0336,268
1994,0.0395,253
1995,0.0359,195
1996,0.0286,175
1997,0.0333,150
1998,0.0261,153
1999,0.0476,105
2000,0.0233,86
2001,0.0093,108
2002,0.0256,78
2003,0.0204,98
2004,0.0294,68
2005,0.02,100
2006,0.0,101
2007,0.0,61
2008,0.0189,53
2009,0.0312,64
