date,ordinality,count
1846,0.8182,33
1847,0.8429,35
1850,0.7273,33
1853,0.6324,34
1854,0.75,38
1855,0.6366,34
1856,0.7286,35
1857,0.75,32
1859,0.8113,53
1860,0.7549,51
1867,0.8286,35
1871,0.8871,31
1886,0.6667,32
1889,0.7895,38
1892,0.6946,37
1899,0.7949,39
1900,0.5938,32
1901,0.7843,34
1907,0.7593,36
1908,0.8718,39
1960,0.8226,31
1963,0.8714,35
1964,0.814,43
1965,0.7258,31
1967,0.7353,34
1968,0.7259,45
1969,0.708,50
1970,0.8917,40
1972,0.8289,38
1973,0.8157,35
1974,0.6622,37
1979,0.7581,31
1994,0.8229,35
1995,0.629,31
