date,ordinality,count
1972,0.9062,32
1974,0.9318,44
1975,0.8571,35
1976,0.8514,37
1977,0.844,47
1978,0.8286,35
1979,0.8704,54
1980,0.8864,44
1981,0.8065,31
1982,0.878,41
1983,0.9714,35
1985,0.925,40
1986,0.9242,33
1987,0.8587,46
1988,0.8679,53
1989,0.8571,42
1990,0.9394,33
1992,0.8387,31
1993,0.8545,55
1994,0.8621,58
1995,0.9167,48
1996,0.77,50
1997,0.7963,36
1998,0.8936,47
1999,0.9531,32
2001,0.9355,31
2002,0.8462,39
2003,0.8854,32
2004,0.9394,33
2005,0.9153,59
2006,0.8269,52
2008,0.8723,47
