date,ordinality,count
1947,0.8824,34
1949,0.7674,43
1955,0.7073,41
1956,0.6429,35
1957,0.75,32
1958,0.8405,42
1959,0.7083,48
1960,0.75,56
1961,0.8137,51
1962,0.675,40
1963,0.6816,53
1964,0.7233,53
1965,0.7174,69
1966,0.7485,57
1967,0.8103,71
1968,0.7612,67
1969,0.8306,61
1970,0.7659,41
1971,0.6875,48
1972,0.7319,43
1973,0.75,64
1974,0.788,46
1975,0.8575,40
1976,0.7561,41
1977,0.7505,54
1978,0.7833,40
1979,0.5614,57
1980,0.7083,47
1981,0.7727,44
1982,0.7403,43
1983,0.7375,40
1984,0.711,44
1985,0.7634,31
1986,0.7552,32
1987,0.787,54
1988,0.822,48
1989,0.837,46
1990,0.6953,32
1992,0.7083,40
1993,0.7872,47
1994,0.7254,61
1995,0.7077,65
1996,0.8056,36
1997,0.7745,34
1998,0.7207,37
2005,0.7647,34
