date,ordinality,count
1914,0.5085,43
1916,0.5471,33
1919,0.5429,41
1920,0.5458,51
1921,0.5883,40
1922,0.6444,45
1928,0.5645,31
1931,0.6216,37
1932,0.4844,32
1935,0.3472,36
1937,0.5143,35
1949,0.4848,33
1950,0.5108,33
1954,0.4773,33
1959,0.5139,36
1961,0.4608,34
1962,0.2793,37
1963,0.5323,31
1966,0.4214,35
1969,0.4929,35
1972,0.5256,39
1973,0.6176,34
1974,0.3235,34
1975,0.5769,39
1976,0.5658,38
1977,0.5681,45
1978,0.5517,58
1979,0.6667,51
1980,0.6758,55
1981,0.5638,47
1982,0.6136,44
1983,0.681,58
1984,0.5291,43
1985,0.7805,41
1986,0.3611,36
1987,0.6883,54
1988,0.55,35
1989,0.4857,35
