date,ordinality,count
1928,0.303,33
1941,0.3333,33
1947,0.5233,43
1948,0.3108,37
1949,0.4526,41
1950,0.3891,43
1951,0.3643,43
1952,0.5593,33
1953,0.5833,32
1954,0.5,37
1955,0.4539,47
1956,0.478,53
1957,0.3182,44
1958,0.463,36
1959,0.5267,50
1960,0.4844,57
1961,0.3409,55
1962,0.5196,51
1963,0.3922,51
1964,0.491,48
1965,0.4251,59
1966,0.4795,57
1967,0.4,50
1968,0.4272,57
1969,0.4239,46
1970,0.3354,68
1971,0.4009,75
1972,0.4187,109
1973,0.4551,97
1974,0.3782,130
1975,0.5049,140
1976,0.3358,143
1977,0.4736,160
1978,0.4732,161
1979,0.4576,152
1980,0.5234,167
1981,0.4429,170
1982,0.4623,176
1983,0.4963,148
1984,0.466,145
1985,0.4531,143
1986,0.511,162
1987,0.4874,238
1988,0.5297,213
1989,0.5337,230
1990,0.5465,228
1991,0.5291,267
1992,0.493,344
1993,0.5292,390
1994,0.4829,408
1995,0.4883,377
1996,0.4403,325
1997,0.479,267
1998,0.4206,277
1999,0.501,280
2000,0.419,237
2001,0.4735,261
2002,0.455,302
2003,0.4177,296
2004,0.4578,258
2005,0.4897,301
2006,0.4698,251
2007,0.4066,163
2008,0.4752,194
2009,0.4336,148
2010,0.456,106
2011,0.3411,58
2012,0.4761,51
