date,ordinality,count
1899,1.0,46
1904,1.0,32
1916,1.0,32
1917,1.0,31
1919,1.0,32
1920,1.0,33
1921,1.0,33
1930,1.0,31
1931,1.0,37
1932,1.0,36
1936,1.0,35
1938,1.0,39
1939,1.0,37
1940,1.0,34
1941,1.0,52
1942,1.0,41
1943,1.0,32
1944,1.0,35
1946,1.0,35
1947,1.0,33
1948,1.0,34
1949,1.0,45
1950,1.0,54
1951,1.0,49
1952,1.0,49
1953,1.0,48
1954,1.0,66
1955,1.0,62
1956,1.0,62
1957,1.0,75
1958,1.0,60
1959,0.9877,81
1960,1.0,86
1961,1.0,81
1962,1.0,96
1963,1.0,112
1964,1.0,97
1965,1.0,130
1966,1.0,101
1967,0.9967,151
1968,1.0,167
1969,1.0,178
1970,0.9945,181
1971,1.0,189
1972,1.0,209
1973,1.0,163
1974,1.0,197
1975,1.0,164
1976,1.0,127
1977,1.0,183
1978,1.0,200
1979,1.0,177
1980,1.0,171
1981,1.0,181
1982,1.0,188
1983,1.0,194
1984,1.0,167
1985,1.0,131
1986,1.0,112
1987,1.0,148
1988,1.0,195
1989,1.0,160
1990,1.0,102
1991,1.0,70
1992,1.0,100
1993,1.0,182
1994,1.0,234
1995,1.0,302
1996,1.0,222
1997,1.0,158
1998,1.0,207
1999,1.0,102
2000,1.0,60
2001,1.0,64
2002,1.0,87
2003,1.0,81
2004,1.0,90
2005,1.0,209
2006,1.0,169
2007,1.0,69
2008,1.0,146
2009,1.0,137
2010,1.0,66
