date,ordinality,count
1838,0.9375,48
1839,0.8772,57
1843,0.9592,49
1844,0.8627,51
1845,0.971,69
1846,0.9565,69
1847,0.9157,83
1848,0.9595,74
1849,0.9718,71
1850,0.9647,85
1851,0.8901,91
1852,0.9663,89
1853,0.9439,107
1854,0.9184,98
1855,0.9256,121
1856,0.9464,112
1857,0.95,120
1858,0.9882,85
1859,0.9323,133
1860,0.9821,112
1861,0.9659,88
1862,0.9821,56
1863,0.9474,95
1864,0.9455,110
1865,0.9767,129
1866,0.9507,142
1867,0.9653,144
1868,0.9459,148
1869,0.9543,219
1870,0.993,142
1871,0.9639,166
1872,0.9708,137
1873,0.9704,169
1874,0.9828,174
1875,0.9524,168
1876,0.9752,202
1877,0.962,158
1878,0.9945,181
1879,0.9519,208
1880,0.9716,211
1881,0.9627,241
1882,0.9547,265
1883,0.9615,260
1884,0.9552,268
1885,0.9731,260
1886,0.9693,261
1887,0.9715,281
1888,0.9653,288
1889,0.9673,367
1890,0.9613,362
1891,0.9558,339
1892,0.9671,334
1893,0.9737,342
1894,0.9524,315
1895,0.9686,414
1896,0.9688,384
1897,0.9887,355
1898,0.9775,445
1899,0.9761,585
1900,0.9671,517
1901,0.9842,443
1902,0.978,410
1903,0.9836,428
1904,0.9699,432
1905,0.963,459
1906,0.9682,535
1907,0.9592,539
1908,0.9715,492
1909,0.9552,446
1910,0.956,500
1911,0.9614,492
1912,0.97,434
1913,0.9675,493
1914,0.9825,458
1915,0.9774,399
1916,0.986,358
1917,0.97,400
1918,0.9859,354
1919,0.966,412
1920,0.9895,381
1921,0.9756,369
1922,0.9624,425
1923,0.9683,252
1924,0.9576,236
1925,0.9724,217
1926,0.9508,244
1927,0.986,286
1928,0.9817,273
1929,0.9932,295
1930,0.9782,275
1931,0.9668,241
1932,0.9665,209
1933,0.9694,196
1934,0.9673,214
1935,0.9586,266
1936,0.9602,226
1937,0.987,231
1938,0.9755,245
1939,0.9903,207
1940,0.9815,271
1941,0.9858,212
1942,0.9663,208
1943,0.9944,179
1944,0.9662,207
1945,0.9832,238
1946,0.9818,275
1947,0.9617,287
1948,0.9786,281
1949,0.9567,254
1950,0.9792,288
1951,0.9692,260
1952,0.9609,256
1953,0.9811,265
1954,0.9681,251
1955,0.964,250
1956,0.9792,288
1957,0.9685,286
1958,0.9647,340
1959,0.9619,315
1960,0.9633,327
1961,0.9554,359
1962,0.9739,383
1963,0.9764,381
1964,0.9774,354
1965,0.9853,408
1966,0.974,384
1967,0.9658,439
1968,0.963,460
1969,0.9656,494
1970,0.9892,461
1971,0.9712,452
1972,0.9711,484
1973,0.9764,467
1974,0.9877,489
1975,0.9892,462
1976,0.9717,459
1977,0.9876,566
1978,0.9894,568
1979,0.9691,583
1980,0.9744,508
1981,0.9709,549
1982,0.9877,569
1983,0.9917,601
1984,0.983,530
1985,0.9782,504
1986,0.9877,571
1987,0.9643,588
1988,0.9784,742
1989,0.9955,661
1990,0.9866,449
1991,0.9826,460
1992,0.9844,512
1993,0.985,1204
1994,0.9818,1919
1995,0.9864,1319
1996,0.9871,775
1997,0.9934,610
1998,0.9802,657
1999,0.9852,405
2000,0.9838,309
2001,0.9885,262
2002,0.9805,308
2003,0.9594,320
2004,0.9852,472
2005,0.9859,710
2006,0.9916,597
2007,0.9862,289
2008,0.9922,513
2009,0.9778,361
2010,0.9821,112
2011,1.0,36
