date,ordinality,count
1877,0.6237,31
1882,0.439,41
1883,0.5098,34
1884,0.4459,37
1886,0.5161,31
1890,0.5366,41
1891,0.6098,44
1892,0.561,41
1893,0.5357,42
1894,0.5455,33
1895,0.5825,40
1896,0.7195,41
1897,0.4729,43
1898,0.4589,60
1899,0.6149,74
1900,0.571,61
1901,0.54,50
1902,0.5,38
1903,0.3379,49
1905,0.5208,48
1906,0.4262,61
1907,0.5638,47
1908,0.4583,68
1909,0.6104,67
1910,0.6111,48
1911,0.4605,59
1912,0.5106,47
1913,0.5476,42
1914,0.51,50
1915,0.5577,52
1916,0.5128,52
1917,0.5948,58
1918,0.6537,58
1919,0.6229,59
1920,0.4583,48
1921,0.4444,54
1922,0.7017,69
1923,0.4878,41
1924,0.5253,33
1925,0.5952,42
1926,0.6429,35
1927,0.471,46
1928,0.5833,48
1929,0.5921,38
1930,0.4942,57
1931,0.55,50
1932,0.5,45
1933,0.6528,36
1934,0.6184,38
1935,0.5667,37
1936,0.5806,48
1937,0.5122,41
1938,0.5174,48
1939,0.4831,59
1940,0.4981,53
1941,0.5776,49
1942,0.5767,50
1943,0.42,50
1944,0.6512,43
1945,0.4038,52
1946,0.6429,63
1947,0.417,51
1948,0.47,50
1949,0.473,68
1950,0.5617,54
1951,0.4524,56
1952,0.6034,58
1953,0.4454,58
1954,0.53,50
1955,0.5859,66
1956,0.4528,60
1957,0.4706,51
1958,0.5693,77
1959,0.5479,73
1960,0.5221,89
1961,0.4457,69
1962,0.5281,83
1963,0.4524,70
1964,0.5157,85
1965,0.4835,91
1966,0.4982,92
1967,0.5183,91
1968,0.5825,103
1969,0.5242,110
1970,0.399,104
1971,0.4801,92
1972,0.4306,108
1973,0.4487,104
1974,0.3899,84
1975,0.4661,70
1976,0.4477,72
1977,0.374,95
1978,0.5078,117
1979,0.3195,112
1980,0.4605,97
1981,0.4096,101
1982,0.4608,100
1983,0.5047,131
1984,0.4661,95
1985,0.414,94
1986,0.4447,85
1987,0.3921,123
1988,0.4583,114
1989,0.4623,106
1990,0.4102,90
1991,0.4593,82
1992,0.4397,76
1993,0.5358,134
1994,0.4344,158
1995,0.3999,164
1996,0.4284,135
1997,0.3539,77
1998,0.4688,112
1999,0.4698,75
2000,0.5345,58
2001,0.4694,56
2002,0.53,50
2003,0.4476,45
2004,0.3682,67
2005,0.4131,94
2006,0.3542,72
2007,0.4857,49
2008,0.4971,58
2009,0.4535,43
