date,ordinality,count
1949,0.9595,37
1956,0.9429,35
1958,0.8856,31
1959,0.9714,35
1960,0.9444,36
1961,1.0,45
1963,0.8816,38
1964,0.9382,36
1965,0.9489,47
1966,0.9062,32
1967,0.8947,38
1968,0.8821,50
1969,0.9231,39
1970,0.9508,50
1971,0.9149,47
1972,0.9246,69
1973,0.9231,52
1974,0.9572,74
1975,0.9357,95
1976,0.961,77
1977,0.9811,94
1978,0.9725,109
1979,0.9533,91
1980,0.9613,84
1981,0.9819,92
1982,0.9611,90
1983,0.9643,112
1984,0.9884,86
1985,0.878,56
1986,0.9362,47
1987,0.9583,72
1988,0.9725,109
1989,0.9191,68
1990,0.9348,46
1991,0.9412,34
1992,0.9516,32
1993,0.9149,47
1994,0.9252,74
1995,0.9107,70
1996,0.9956,57
