date,ordinality,count
1960,0.2273,44
1961,0.1471,34
1963,0.2647,34
1965,0.1714,35
1966,0.2558,43
1967,0.25,44
1968,0.1818,44
1969,0.2317,41
1970,0.2826,46
1971,0.234,47
1972,0.2093,43
1973,0.2969,64
1974,0.2727,55
1975,0.1111,54
1976,0.2371,70
1977,0.127,63
1978,0.1887,53
1979,0.2131,61
1980,0.2282,59
1981,0.1961,51
1982,0.1159,69
1983,0.2229,94
1984,0.1639,86
1985,0.256,50
1986,0.1179,82
1987,0.1684,59
1988,0.2308,65
1989,0.2404,52
1990,0.1591,44
1991,0.1524,35
1992,0.1316,38
1993,0.2679,56
1994,0.2069,58
1995,0.1739,46
1996,0.1965,57
1997,0.1875,48
1998,0.1317,31
1999,0.2513,39
2001,0.1875,32
2002,0.0429,70
2003,0.2051,39
2004,0.1905,42
2005,0.0851,47
2006,0.1212,33
