date,ordinality,count
1800,0.0,128
1801,0.0,77
1803,0.0,43
1804,0.0,31
1806,0.0,56
1807,0.0,52
1808,0.0,37
1809,0.0,54
1810,0.0,141
1811,0.0,57
1812,0.0,42
1813,0.0,69
1814,0.0,52
1815,0.0,40
1816,0.0,47
1817,0.0,98
1818,0.0,30
1819,0.0,104
1820,0.0,38
1822,0.0,44
1823,0.0,39
1824,0.0,84
1825,0.0,72
1826,0.0,45
1827,0.0,47
1828,0.0,82
1829,0.0,56
1830,0.0,114
1831,0.0,75
1832,0.0,90
1833,0.0,85
1834,0.0,69
1835,0.0,119
1836,0.0,129
1837,0.0,77
1838,0.0,132
1839,0.0,129
1840,0.0,107
1841,0.0,105
1842,0.0,91
1843,0.0,93
1844,0.0,98
1845,0.0,126
1846,0.0,120
1847,0.0,139
1848,0.0,156
1849,0.0075,133
1850,0.0,163
1851,0.0,178
1852,0.0,166
1853,0.0,190
1854,0.0,193
1855,0.0,209
1856,0.0,232
1857,0.0,232
1858,0.0,140
1859,0.0,248
1860,0.0,224
1861,0.0,135
1862,0.0,111
1863,0.0,92
1864,0.0,148
1865,0.0,113
1866,0.0,141
1867,0.0,139
1868,0.0,170
1869,0.0,204
1870,0.0,202
1871,0.0,215
1872,0.0065,153
1873,0.0,124
1874,0.0067,150
1875,0.0,198
1876,0.0,204
1877,0.0,146
1878,0.0,148
1879,0.0,220
1880,0.0,229
1881,0.0,170
1882,0.0,233
1883,0.0,196
1884,0.0048,208
1885,0.0,185
1886,0.0,194
1887,0.0,168
1888,0.0,230
1889,0.0,248
1890,0.0037,270
1891,0.0,233
1892,0.0043,234
1893,0.0,266
1894,0.0,251
1895,0.0,245
1896,0.0,233
1897,0.0036,277
1898,0.0,316
1899,0.0,430
1900,0.0104,386
1901,0.003,334
1902,0.0112,269
1903,0.0027,372
1904,0.0,328
1905,0.0,333
1906,0.0,298
1907,0.0026,380
1908,0.0,368
1909,0.0,342
1910,0.0,380
1911,0.0066,457
1912,0.0025,403
1913,0.0052,381
1914,0.0,377
1915,0.0033,300
1916,0.003,337
1917,0.0041,243
1918,0.0,244
1919,0.0,291
1920,0.0,285
1921,0.0,290
1922,0.0,346
1923,0.0,232
1924,0.0057,176
1925,0.0161,249
1926,0.0,204
1927,0.0,242
1928,0.0,241
1929,0.0,288
1930,0.0,311
1931,0.0,273
1932,0.0088,226
1933,0.0,219
1934,0.0038,262
1935,0.0,272
1936,0.0,277
1937,0.0,268
1938,0.0,264
1939,0.0035,287
1940,0.0,280
1941,0.0038,266
1942,0.0,193
1943,0.0,186
1944,0.0,236
1945,0.0,193
1946,0.0,265
1947,0.0,300
1948,0.0,295
1949,0.0,325
1950,0.0,360
1951,0.0,304
1952,0.0059,340
1953,0.0,328
1954,0.0,315
1955,0.0,361
1956,0.0,338
1957,0.0,354
1958,0.0028,351
1959,0.0,401
1960,0.0,426
1961,0.0,476
1962,0.002,498
1963,0.0,465
1964,0.0,449
1965,0.0,486
1966,0.0,530
1967,0.0,651
1968,0.0,751
1969,0.0017,604
1970,0.0014,697
1971,0.0013,745
1972,0.0,644
1973,0.0,610
1974,0.0,569
1975,0.006,502
1976,0.0,476
1977,0.0,681
1978,0.0028,711
1979,0.0,580
1980,0.0015,648
1981,0.0,571
1982,0.0,656
1983,0.0017,589
1984,0.0019,518
1985,0.0022,456
1986,0.0,414
1987,0.0,576
1988,0.0,605
1989,0.0026,381
1990,0.0032,317
1991,0.0,347
1992,0.0,582
1993,0.0008,1208
1994,0.0,1035
1995,0.0,695
1996,0.0,445
1997,0.0,320
1998,0.0034,294
1999,0.0,177
2000,0.0,164
2001,0.0085,236
2002,0.0,292
2003,0.0,247
2004,0.0,277
2005,0.0,425
2006,0.0,413
2007,0.0,149
2008,0.0,263
2009,0.0,155
2010,0.0,36
2012,0.0,33
