date,ordinality,count
1837,0.8,30
1843,0.5106,47
1844,0.3953,43
1845,0.5507,69
1847,0.4167,48
1848,0.4118,51
1849,0.4603,63
1850,0.4902,51
1851,0.3774,53
1852,0.5,86
1853,0.45,100
1854,0.4857,70
1855,0.4951,103
1856,0.575,80
1857,0.4675,77
1858,0.4925,67
1859,0.5794,107
1860,0.4756,82
1861,0.5179,56
1862,0.5192,52
1863,0.5469,64
1864,0.427,89
1865,0.3571,70
1866,0.4524,84
1867,0.561,82
1868,0.4636,110
1869,0.5548,146
1870,0.5094,106
1871,0.6068,117
1872,0.4725,91
1873,0.5156,128
1874,0.5814,86
1875,0.5567,97
1876,0.4891,92
1877,0.3846,78
1878,0.5435,92
1879,0.4426,122
1880,0.4222,135
1881,0.547,117
1882,0.4545,121
1883,0.55,140
1884,0.5849,106
1885,0.5286,140
1886,0.4848,132
1887,0.5115,131
1888,0.5349,129
1889,0.5444,169
1890,0.58,150
1891,0.4969,159
1892,0.5302,149
1893,0.5061,164
1894,0.4645,183
1895,0.5763,177
1896,0.462,158
1897,0.5759,158
1898,0.5654,191
1899,0.5532,385
1900,0.5672,268
1901,0.558,181
1902,0.5278,216
1903,0.5099,202
1904,0.451,204
1905,0.4945,182
1906,0.581,210
1907,0.4948,194
1908,0.5455,198
1909,0.532,250
1910,0.653,219
1911,0.5146,206
1912,0.5556,243
1913,0.5368,272
1914,0.5752,226
1915,0.5533,197
1916,0.5968,186
1917,0.5714,182
1918,0.5294,136
1919,0.5421,214
1920,0.5539,204
1921,0.4693,179
1922,0.514,214
1923,0.5534,103
1924,0.534,103
1925,0.475,120
1926,0.6226,106
1927,0.4797,148
1928,0.6466,133
1929,0.5062,160
1930,0.561,164
1931,0.5625,128
1932,0.4463,121
1933,0.5285,123
1934,0.5385,130
1935,0.474,154
1936,0.4408,152
1937,0.4615,169
1938,0.5,156
1939,0.4855,138
1940,0.4962,133
1941,0.45,140
1942,0.5487,113
1943,0.5673,104
1944,0.598,102
1945,0.4962,131
1946,0.5578,147
1947,0.5272,184
1948,0.4848,165
1949,0.463,162
1950,0.5563,160
1951,0.4965,143
1952,0.4518,166
1953,0.4172,151
1954,0.5484,186
1955,0.5157,159
1956,0.5,156
1957,0.4965,143
1958,0.4797,148
1959,0.4603,189
1960,0.5153,196
1961,0.4463,242
1962,0.4394,198
1963,0.4697,198
1964,0.4647,170
1965,0.4379,169
1966,0.4599,187
1967,0.4657,204
1968,0.5022,223
1969,0.4913,230
1970,0.4292,219
1971,0.448,221
1972,0.5277,235
1973,0.4735,226
1974,0.5052,194
1975,0.449,196
1976,0.4744,156
1977,0.5,152
1978,0.5188,239
1979,0.4787,211
1980,0.452,177
1981,0.4603,252
1982,0.4261,230
1983,0.4819,249
1984,0.482,222
1985,0.4639,194
1986,0.5054,184
1987,0.4686,239
1988,0.4426,305
1989,0.4923,260
1990,0.3931,173
1991,0.4065,155
1992,0.4459,231
1993,0.441,576
1994,0.4365,795
1995,0.444,563
1996,0.3595,306
1997,0.4719,231
1998,0.4615,286
1999,0.4199,181
2000,0.4393,107
2001,0.4649,114
2002,0.4015,137
2003,0.43,100
2004,0.3333,147
2005,0.3676,272
2006,0.4036,223
2007,0.4146,123
2008,0.4,175
2009,0.325,120
2010,0.5758,33
