date,ordinality,count
1977,0.375,40
1978,0.4643,42
1979,0.3281,32
1980,0.2917,48
1981,0.3488,43
1982,0.2642,53
1983,0.551,49
1984,0.4107,56
1985,0.4783,46
1986,0.3587,46
1987,0.339,59
1988,0.4539,76
1989,0.3881,67
1990,0.3279,61
1991,0.3673,49
1992,0.5233,86
1993,0.4311,104
1994,0.4906,160
1995,0.4031,160
1996,0.4283,151
1997,0.432,125
1998,0.4407,118
1999,0.4085,82
2000,0.4087,73
2001,0.4529,85
2002,0.4212,110
2003,0.469,132
2004,0.4438,83
2005,0.4994,153
2006,0.472,152
2007,0.5068,74
2008,0.4815,81
2009,0.3527,73
2010,0.4125,40
