date,ordinality,count
1962,0.4306,36
1963,0.5238,35
1964,0.5152,33
1965,0.6912,34
1966,0.7279,34
1967,0.5203,41
1968,0.6136,44
1969,0.6111,45
1970,0.5556,36
1971,0.45,40
1972,0.7125,40
1973,0.6727,55
1974,0.725,40
1975,0.619,42
1976,0.5409,53
1977,0.6186,59
1978,0.582,61
1979,0.5,56
1980,0.5319,47
1981,0.6111,54
1982,0.5615,65
1983,0.7209,43
1984,0.5,46
1985,0.4722,36
1986,0.4865,37
1987,0.4902,51
1988,0.5185,54
1989,0.6042,48
1990,0.7419,31
1991,0.5294,34
1992,0.6444,45
1993,0.5,46
1994,0.5909,66
1995,0.4974,65
1996,0.5918,49
1997,0.5676,37
1998,0.625,40
2002,0.5781,32
2003,0.6765,34
2004,0.5455,33
2005,0.6429,42
