date,ordinality,count
1851,0.5699,31
1854,0.5317,36
1859,0.7212,33
1860,0.5984,31
1868,0.4896,32
1869,0.7121,33
1870,0.6875,43
1871,0.8069,37
1872,0.669,41
1873,0.5637,31
1874,0.7675,38
1876,0.7942,40
1877,0.7127,44
1878,0.7528,42
1879,0.7211,48
1880,0.7598,56
1881,0.6033,53
1882,0.7555,43
1883,0.7669,42
1884,0.6057,41
1885,0.7208,40
1886,0.7248,38
1887,0.723,37
1888,0.7918,55
1889,0.6755,61
1890,0.7259,45
1891,0.7128,48
1892,0.8117,43
1893,0.8143,32
1894,0.8446,46
1895,0.7564,59
1896,0.6939,55
1897,0.8379,46
1898,0.6977,44
1899,0.7271,50
1900,0.7981,45
1901,0.7396,67
1902,0.6924,61
1903,0.7864,55
1904,0.8336,62
1905,0.6868,50
1906,0.8325,42
1907,0.7018,57
1908,0.7012,49
1909,0.701,52
1910,0.8031,54
1911,0.7344,57
1912,0.6573,62
1913,0.8152,55
1914,0.7416,75
1915,0.7853,61
1916,0.6184,47
1917,0.8008,42
1918,0.7703,37
1919,0.7476,42
1920,0.8209,44
1921,0.8296,45
1922,0.8119,73
1994,0.6129,31
