date,ordinality,count
1892,0.125,72
1893,0.1562,32
1894,0.125,40
1895,0.069,58
1896,0.0492,61
1897,0.1892,37
1898,0.0282,71
1899,0.2105,76
1900,0.1279,86
1901,0.1071,56
1902,0.0862,58
1903,0.0797,138
1904,0.0522,134
1905,0.0612,98
1906,0.0455,88
1907,0.0714,126
1908,0.1286,70
1909,0.0984,122
1910,0.0673,104
1911,0.1196,92
1912,0.1327,98
1913,0.1183,93
1914,0.186,86
1915,0.1778,135
1916,0.1485,101
1917,0.1263,95
1918,0.0948,116
1919,0.07,100
1920,0.0902,122
1921,0.0921,76
1922,0.1349,126
1923,0.0676,74
1924,0.1,70
1925,0.1122,98
1926,0.0566,106
1927,0.0448,67
1928,0.0465,86
1929,0.048,125
1930,0.0677,133
1931,0.0492,122
1932,0.0345,116
1933,0.1538,143
1934,0.0538,130
1935,0.0982,112
1936,0.0994,161
1937,0.027,111
1938,0.0085,118
1939,0.016,125
1940,0.0815,135
1941,0.1,130
1942,0.0874,103
1943,0.0706,85
1944,0.0515,97
1945,0.0957,115
1946,0.0495,101
1947,0.0335,209
1948,0.0588,102
1949,0.0395,177
1950,0.0633,158
1951,0.0256,195
1952,0.0144,209
1953,0.0698,172
1954,0.0955,157
1955,0.0717,251
1956,0.1783,230
1957,0.1991,226
1958,0.0547,256
1959,0.2136,337
1960,0.1631,374
1961,0.3409,484
1962,0.3194,432
1963,0.2797,572
1964,0.142,641
1965,0.217,871
1966,0.1372,736
1967,0.1261,706
1968,0.3508,975
1969,0.2339,825
1970,0.0965,694
1971,0.1702,846
1972,0.1162,792
1973,0.1239,831
1974,0.1142,674
1975,0.2459,797
1976,0.1429,553
1977,0.1322,628
1978,0.1723,830
1979,0.0912,625
1980,0.1293,634
1981,0.1431,664
1982,0.1331,729
1983,0.2041,539
1984,0.1518,560
1985,0.1769,537
1986,0.1883,393
1987,0.1526,544
1988,0.2918,706
1989,0.1179,560
1990,0.2733,589
1991,0.028,894
1992,0.0688,654
1993,0.0813,1181
1994,0.0935,1209
1995,0.069,1044
1996,0.1324,612
1997,0.1672,951
1998,0.0376,372
1999,0.2813,391
2000,0.0571,350
2001,0.0427,328
2002,0.0215,419
2003,0.0284,387
2004,0.0138,362
2005,0.0273,587
2006,0.0329,821
2007,0.0275,218
2008,0.0349,315
2009,0.0133,226
2010,0.0129,233
2011,0.0588,323
2012,0.0051,196
2013,0.0112,89
2014,0.0,103
