date,ordinality,count
1832,0.8387,31
1839,0.875,32
1847,0.8889,36
1848,0.9048,42
1849,0.8065,31
1850,0.8182,55
1851,0.7674,43
1852,0.8824,34
1853,0.8475,59
1854,0.7759,58
1855,0.8846,52
1856,0.7736,53
1857,0.9138,58
1858,0.9714,35
1859,0.7931,58
1860,0.9016,61
1861,0.9355,31
1862,0.975,40
1863,0.9487,78
1864,0.8841,69
1865,0.859,78
1866,0.875,56
1867,0.8235,68
1868,0.9273,55
1869,0.9524,63
1870,0.9219,64
1871,0.9091,66
1872,1.0,49
1873,0.8958,48
1874,0.9318,44
1875,0.7681,69
1876,0.8767,73
1877,0.8533,75
1878,0.8929,56
1879,0.9298,57
1880,0.9079,76
1881,0.8333,126
1882,0.9655,87
1883,0.95,60
1884,0.9167,84
1885,0.9159,107
1886,0.8947,95
1887,0.8427,89
1888,0.9494,79
1889,0.8938,113
1890,0.8861,79
1891,0.8403,119
1892,0.9189,74
1893,0.8889,99
1894,0.8396,106
1895,0.874,127
1896,0.8943,123
1897,0.8725,102
1898,0.9043,94
1899,0.9034,145
1900,0.8435,147
1901,0.925,120
1902,0.8811,143
1903,0.9058,138
1904,0.8489,139
1905,0.8836,146
1906,0.9064,171
1907,0.8651,126
1908,0.8284,169
1909,0.8562,146
1910,0.9231,182
1911,0.9204,201
1912,0.9265,136
1913,0.9086,175
1914,0.8284,169
1915,0.9103,145
1916,0.878,164
1917,0.8903,155
1918,0.8571,98
1919,0.9519,104
1920,0.8696,138
1921,0.9084,131
1922,0.9139,151
1923,0.9429,70
1924,0.9403,67
1925,0.8913,92
1926,0.8776,98
1927,0.9167,96
1928,0.9231,130
1929,0.8774,106
1930,0.898,98
1931,0.8783,115
1932,0.8469,98
1933,0.9459,111
1934,0.9552,67
1935,0.8692,107
1936,0.8783,115
1937,0.9127,126
1938,0.8889,117
1939,0.8824,102
1940,0.8409,132
1941,0.9107,112
1942,0.9027,113
1943,0.9341,91
1944,0.9011,91
1945,0.9062,64
1946,0.9314,102
1947,0.9172,169
1948,0.9079,152
1949,0.8844,147
1950,0.9483,116
1951,0.902,153
1952,0.8636,132
1953,0.8377,154
1954,0.8974,156
1955,0.891,156
1956,0.8538,171
1957,0.8571,161
1958,0.8876,178
1959,0.8744,199
1960,0.8889,180
1961,0.8874,231
1962,0.9275,207
1963,0.9034,238
1964,0.8228,254
1965,0.9239,276
1966,0.8935,263
1967,0.8598,271
1968,0.9025,318
1969,0.8662,299
1970,0.847,281
1971,0.8356,365
1972,0.8651,289
1973,0.8503,314
1974,0.9232,508
1975,0.8375,320
1976,0.8251,303
1977,0.8388,521
1978,0.8377,499
1979,0.8883,385
1980,0.8603,408
1981,0.8623,363
1982,0.8363,452
1983,0.8596,399
1984,0.8772,334
1985,0.8723,376
1986,0.8374,289
1987,0.8401,394
1988,0.8412,510
1989,0.8425,362
1990,0.5812,308
1991,0.8567,335
1992,0.8451,355
1993,0.8625,669
1994,0.8364,648
1995,0.8152,525
1996,0.4128,671
1997,0.6312,404
1998,0.7927,275
1999,0.7951,288
2000,0.807,171
2001,0.8791,182
2002,0.8268,231
2003,0.7966,177
2004,0.8417,240
2005,0.7416,298
2006,0.7778,261
2007,0.8,95
2008,0.8623,167
2009,0.6966,145
2010,0.7193,57
2011,0.7826,46
