date,ordinality,count
1853,0.2286,35
1857,0.4118,34
1859,0.2703,37
1860,0.3095,42
1865,0.7368,38
1869,0.5135,37
1872,0.6885,61
1873,0.0667,30
1878,0.3226,31
1880,0.4167,36
1881,0.3636,33
1882,0.3056,36
1883,0.1111,99
1885,0.1613,31
1888,0.4333,60
1889,0.2222,45
1890,0.2174,46
1891,0.2909,55
1892,0.3191,47
1893,0.1746,63
1894,0.2553,47
1895,0.1636,55
1896,0.3478,69
1897,0.3621,58
1898,0.3778,45
1899,0.3788,66
1900,0.1905,63
1901,0.4375,48
1902,0.3556,45
1903,0.35,60
1904,0.2623,61
1905,0.3818,55
1906,0.2982,57
1907,0.1538,39
1908,0.597,67
1909,0.2456,57
1910,0.2281,57
1911,0.4697,66
1912,0.1583,120
1913,0.2025,158
1914,0.4355,62
1915,0.3333,33
1916,0.3966,58
1917,0.2432,37
1918,0.2821,39
1919,0.2812,32
1920,0.0943,53
1921,0.2121,33
1922,0.3289,76
1923,0.3889,54
1924,0.4167,72
1925,0.3871,31
1926,0.6182,55
1928,0.4706,34
1929,0.359,39
1930,0.38,50
1931,0.0606,33
1932,0.6719,64
1934,0.2381,63
1935,0.3947,38
1936,0.4118,51
1937,0.3455,110
1938,0.1087,46
1939,0.4318,44
1940,0.4107,56
1941,0.4082,49
1942,0.065,123
1945,0.1163,43
1946,0.0496,141
1947,0.032,344
1948,0.2371,97
1949,0.1034,58
1950,0.113,115
1951,0.1375,160
1952,0.1322,121
1953,0.1783,129
1954,0.1085,129
1955,0.1301,146
1956,0.2584,89
1957,0.1416,219
1958,0.1056,142
1959,0.1137,255
1960,0.3143,175
1961,0.1544,272
1962,0.3296,179
1963,0.1841,239
1964,0.2349,166
1965,0.1888,233
1966,0.2217,221
1967,0.252,246
1968,0.1429,252
1969,0.2456,281
1970,0.0848,330
1971,0.1561,205
1972,0.1529,314
1973,0.2407,295
1974,0.1543,350
1975,0.1226,522
1976,0.0663,362
1977,0.1826,356
1978,0.1503,326
1979,0.1234,316
1980,0.0697,287
1981,0.1591,352
1982,0.0954,545
1983,0.0974,349
1984,0.1121,339
1985,0.1437,320
1986,0.1186,236
1987,0.1322,295
1988,0.183,459
1989,0.1911,382
1990,0.168,256
1991,0.1213,239
1992,0.1094,384
1993,0.1844,629
1994,0.1359,861
1995,0.1358,604
1996,0.1785,353
1997,0.1786,252
1998,0.1584,322
1999,0.1275,204
2000,0.2662,139
2001,0.135,163
2002,0.1509,212
2003,0.1074,121
2004,0.1118,161
2005,0.0909,198
2006,0.1991,211
2007,0.2174,161
2008,0.1167,120
2009,0.1386,101
