date,ordinality,count
1961,0.4394,33
1962,0.4848,33
1963,0.3171,41
1966,0.381,42
1967,0.3333,33
1968,0.3556,45
1969,0.3429,35
1970,0.451,51
1971,0.3214,42
1972,0.3191,47
1973,0.383,47
1974,0.4586,37
1975,0.4242,33
1976,0.3137,51
1977,0.3404,47
1978,0.4091,44
1979,0.3919,37
1980,0.4255,47
1981,0.2821,39
1982,0.2917,48
1983,0.3299,48
1984,0.3043,46
1985,0.2857,42
1986,0.3411,43
1987,0.33,50
1988,0.2572,79
1989,0.3235,68
1990,0.2674,43
1991,0.3636,44
1992,0.23,50
1993,0.2735,71
1994,0.3484,130
1995,0.3257,72
1996,0.2303,76
1997,0.3957,62
1998,0.3621,58
1999,0.3571,42
2000,0.2412,34
2001,0.2604,48
2002,0.3365,52
2003,0.3636,55
2004,0.2596,61
2005,0.3495,98
2006,0.3298,70
2007,0.3232,41
2008,0.359,47
2009,0.33,50
