date,ordinality,count
1871,0.0278,36
1872,0.0,31
1880,0.0,31
1881,0.0323,31
1882,0.027,37
1884,0.0222,45
1885,0.0217,46
1886,0.0,38
1888,0.0,42
1889,0.0189,53
1890,0.0,42
1891,0.0,35
1892,0.0,43
1893,0.0116,43
1894,0.0,44
1895,0.0156,64
1896,0.0,37
1897,0.0,68
1898,0.0,50
1899,0.0465,86
1900,0.0,79
1901,0.0517,58
1902,0.0377,53
1903,0.0328,61
1904,0.0455,44
1905,0.0169,59
1906,0.029,69
1907,0.0,62
1908,0.0317,63
1909,0.0984,61
1910,0.0164,61
1911,0.0,56
1912,0.0167,60
1913,0.025,80
1914,0.0339,59
1915,0.0182,55
1916,0.0,44
1917,0.0,37
1918,0.0383,61
1919,0.0154,65
1920,0.0308,65
1921,0.05,60
1922,0.0224,67
1923,0.0,40
1924,0.0,39
1925,0.0556,36
1926,0.0513,39
1927,0.0294,34
1928,0.0,34
1929,0.025,40
1930,0.0417,40
1931,0.0312,32
1932,0.0,31
1937,0.0278,36
1938,0.0625,32
1939,0.0312,32
1940,0.0,37
1950,0.0465,43
1951,0.0263,38
1954,0.0625,32
1956,0.0658,38
1957,0.0,34
1959,0.1857,35
1960,0.0278,36
1961,0.0312,32
1962,0.0811,37
1963,0.0897,39
1964,0.131,42
1965,0.0794,63
1966,0.1154,52
1967,0.1667,56
1968,0.0,56
1969,0.0476,63
1970,0.0625,48
1971,0.1047,43
1972,0.1224,49
1973,0.093,43
1974,0.0769,39
1976,0.1765,34
1977,0.1081,37
1979,0.0811,37
1982,0.1667,36
1983,0.1622,37
1987,0.1912,34
1989,0.0,31
1995,0.1616,33
