date,ordinality,count
1847,0.9367,31
1848,0.9336,32
1849,0.9178,38
1850,0.9649,38
1851,0.9362,47
1852,0.8963,41
1853,0.8953,47
1854,0.9227,44
1855,0.9368,58
1856,0.9267,53
1857,0.9625,40
1858,0.9412,34
1859,0.9583,48
1860,0.9206,63
1861,0.7957,46
1863,0.9683,42
1864,0.9514,42
1866,0.916,50
1867,0.9524,42
1868,0.9077,60
1869,0.9498,48
1870,0.9444,54
1871,0.9074,45
1872,0.9267,60
1873,0.9132,38
1874,0.9636,55
1875,0.9765,67
1876,0.9672,61
1877,0.9167,64
1878,0.9794,52
1879,0.9524,56
1880,0.9451,60
1881,0.9131,50
1882,0.9533,75
1883,0.9476,65
1884,0.9217,65
1885,0.9612,67
1886,0.942,75
1887,0.9178,76
1888,0.9045,78
1889,0.8848,73
1890,0.9,61
1891,0.9151,83
1892,0.9239,69
1893,0.9512,87
1894,0.9568,78
1895,0.9366,96
1896,0.9687,87
1897,0.8664,80
1898,0.908,66
1899,0.8418,89
1900,0.8925,62
1901,0.8971,76
1902,0.8426,95
1903,0.9046,86
1904,0.9226,74
1905,0.8906,69
1906,0.8738,77
1907,0.9044,87
1908,0.8983,86
1909,0.878,78
1910,0.9121,91
1911,0.8334,79
1912,0.8685,82
1913,0.851,105
1914,0.9057,114
1915,0.9051,85
1916,0.8778,98
1917,0.8165,95
1918,0.8981,69
1919,0.8714,70
1920,0.8495,83
1921,0.8924,85
1922,0.8909,101
1923,0.9339,56
1924,0.7748,46
1925,0.8919,57
1926,0.7798,56
1927,0.8287,57
1928,0.8781,40
1929,0.9399,47
1930,0.8705,56
1931,0.8333,48
1932,0.9087,47
1933,0.8531,49
1934,0.9037,45
1935,0.7895,38
1936,0.8925,44
1937,0.905,38
1938,0.8976,43
1939,0.8859,40
1940,0.8944,46
1941,0.8478,46
1942,0.8118,31
1948,0.8387,36
1950,0.9328,34
1954,0.8533,33
1958,0.7879,33
1970,0.7075,31
1971,0.7351,32
1972,0.7281,32
1974,0.8333,31
1977,0.7179,39
1978,0.7929,33
1979,0.7748,38
1980,0.7656,32
1981,0.5852,44
1982,0.8318,44
1983,0.7935,46
1984,0.7594,38
1987,0.7457,32
