date,ordinality,count
1852,1.0,36
1854,1.0,40
1855,1.0,30
1856,1.0,60
1857,1.0,47
1858,1.0,34
1859,1.0,38
1860,1.0,30
1861,1.0,85
1862,1.0,48
1866,1.0,31
1868,1.0,42
1869,1.0,33
1870,1.0,38
1873,1.0,36
1874,1.0,39
1875,1.0,60
1876,1.0,39
1877,1.0,40
1878,1.0,44
1879,1.0,51
1881,1.0,60
1883,1.0,66
1884,1.0,35
1886,1.0,55
1887,1.0,55
1888,1.0,30
1889,0.9556,45
1890,1.0,34
1891,1.0,37
1893,1.0,67
1894,1.0,90
1895,1.0,49
1896,1.0,49
1897,1.0,59
1898,1.0,54
1899,1.0,63
1900,1.0,60
1901,1.0,60
1902,1.0,54
1903,0.9194,62
1904,0.9583,48
1905,1.0,63
1906,1.0,62
1907,1.0,55
1908,0.9841,63
1909,0.9846,65
1910,1.0,37
1911,1.0,53
1912,1.0,57
1913,1.0,65
1914,1.0,64
1915,1.0,73
1916,1.0,54
1917,1.0,50
1918,1.0,40
1919,1.0,40
1920,1.0,64
1921,1.0,53
1922,1.0,71
1927,1.0,34
1937,1.0,32
1939,1.0,34
1940,0.9677,31
1946,1.0,37
1947,1.0,36
1948,1.0,62
1949,1.0,40
1950,1.0,39
1951,1.0,37
1952,1.0,31
1953,1.0,31
1954,1.0,54
1955,1.0,52
1956,1.0,40
1957,1.0,50
1958,1.0,40
1959,1.0,63
1960,1.0,61
1961,1.0,63
1962,1.0,55
1963,0.9778,45
1964,0.9677,31
1965,1.0,32
1966,1.0,50
1967,1.0,55
1968,1.0,70
1969,1.0,55
1970,0.9851,67
1971,1.0,73
1972,1.0,68
1973,0.9861,72
1974,1.0,70
1975,1.0,53
1976,0.9888,89
1977,0.9932,146
1978,1.0,141
1979,0.9844,128
1980,0.9927,137
1981,1.0,179
1982,1.0,160
1983,1.0,146
1984,1.0,93
1985,1.0,114
1986,1.0,149
1987,1.0,113
1988,1.0,112
1989,0.9875,80
1990,1.0,71
1991,0.9853,68
1992,0.9727,110
1993,0.9944,177
1994,1.0,196
1995,1.0,165
1996,1.0,123
1997,1.0,99
1998,1.0,133
1999,1.0,117
2000,1.0,76
2001,1.0,83
2002,1.0,80
2003,1.0,124
2004,1.0,147
2005,1.0,92
2006,1.0,92
2007,1.0,60
2008,1.0,71
2009,1.0,68
2010,1.0,65
