date,ordinality,count
1957,0.2,31
1958,0.3039,34
1959,0.4259,36
1960,0.4857,35
1961,0.3582,38
1962,0.3693,44
1963,0.2791,43
1964,0.3774,53
1965,0.3814,59
1966,0.3596,57
1967,0.1852,63
1968,0.2852,71
1969,0.3037,76
1970,0.2711,75
1971,0.2393,73
1972,0.3194,72
1973,0.3131,61
1974,0.2999,74
1975,0.1872,81
1976,0.2917,74
1977,0.3231,65
1978,0.2576,86
1979,0.2687,80
1980,0.2984,85
1981,0.366,107
1982,0.3586,99
1983,0.2965,95
1984,0.3196,91
1985,0.3509,71
1986,0.3364,81
1987,0.3602,102
1988,0.3304,120
1989,0.3741,94
1990,0.2774,76
1991,0.3939,77
1992,0.4118,85
1993,0.3237,112
1994,0.3582,151
1995,0.2789,147
1996,0.4126,143
1997,0.366,102
1998,0.4011,105
1999,0.3444,77
2000,0.5049,51
2001,0.2821,49
2002,0.3198,63
2003,0.3318,55
2004,0.2987,53
2005,0.3223,125
2006,0.3445,120
2007,0.2692,65
2008,0.3108,69
2009,0.4219,64
