date,ordinality,count
1974,0.5142,41
1975,0.5772,41
1977,0.5236,53
1978,0.5606,66
1979,0.6111,63
1980,0.5792,60
1981,0.5,72
1982,0.5913,115
1983,0.5065,69
1984,0.5661,82
1985,0.525,68
1986,0.5473,75
1987,0.6196,85
1988,0.5845,114
1989,0.5714,81
1990,0.6066,61
1991,0.5491,56
1992,0.4831,59
1993,0.4457,91
1994,0.4437,104
1995,0.5307,100
1996,0.481,79
1997,0.4042,71
1998,0.475,80
1999,0.4539,47
2000,0.4857,35
2001,0.4813,40
2002,0.369,42
2003,0.4088,53
2004,0.4032,31
2005,0.423,53
2006,0.5612,49
2008,0.5263,38
