date,ordinality,count
1869,0.5541,37
1892,0.5278,36
1893,0.4286,35
1898,0.593,43
1899,0.5291,43
1900,0.3333,33
1902,0.4688,32
1904,0.4747,33
1905,0.593,43
1906,0.3872,44
1907,0.4778,45
1908,0.4412,34
1909,0.3958,40
1910,0.3587,46
1911,0.3967,50
1912,0.4758,55
1913,0.4774,59
1914,0.4654,52
1915,0.4014,49
1916,0.5263,37
1917,0.2558,43
1918,0.4254,38
1919,0.4577,45
1920,0.4464,42
1921,0.4053,44
1922,0.4018,56
1928,0.5262,35
1929,0.4839,31
1932,0.3125,32
1936,0.4873,35
1937,0.3737,33
1942,0.5,31
1947,0.4412,34
1948,0.3906,32
1950,0.5465,33
1952,0.359,39
1954,0.4062,32
1955,0.4756,41
1958,0.3333,33
1960,0.5882,34
1962,0.4785,31
1963,0.4342,38
1964,0.5161,31
1967,0.4786,39
1968,0.4568,37
1969,0.4355,31
1971,0.6286,35
1973,0.45,50
1974,0.3125,40
1977,0.3571,35
1978,0.4429,35
1983,0.5556,36
1984,0.4091,33
1988,0.4516,31
1989,0.5278,36
1994,0.3854,32
1995,0.5571,35
1996,0.4412,34
1998,0.3649,37
