date,ordinality,count
1845,0.866,97
1846,0.3333,33
1847,0.3667,30
1850,0.6044,91
1851,0.6849,73
1852,0.5556,45
1853,0.4878,41
1854,0.496,125
1856,0.5258,97
1857,0.5484,62
1858,0.3714,35
1859,0.5231,65
1860,0.375,48
1862,0.7451,51
1863,0.4783,46
1864,0.3846,39
1866,0.5111,45
1867,0.7868,136
1868,0.5714,63
1869,0.6078,51
1870,0.5625,48
1871,0.4286,49
1872,0.4655,58
1873,0.52,75
1874,0.7212,104
1875,0.4935,77
1876,0.6316,38
1877,0.6731,52
1878,0.4603,63
1879,0.5529,85
1880,0.5714,175
1881,0.5968,124
1882,0.6383,94
1883,0.6129,124
1884,0.8085,282
1885,0.6242,149
1886,0.625,128
1887,0.7935,155
1888,0.5699,93
1889,0.6237,93
1890,0.6036,169
1891,0.6719,128
1892,0.6447,152
1893,0.7059,136
1894,0.6885,260
1895,0.7471,435
1896,0.6512,258
1897,0.6011,183
1898,0.6955,266
1899,0.784,324
1900,0.6328,256
1901,0.7407,243
1902,0.5686,204
1903,0.6667,195
1904,0.6081,273
1905,0.5933,209
1906,0.6432,384
1907,0.7827,672
1908,0.7231,260
1909,0.6159,289
1910,0.6754,228
1911,0.5156,256
1912,0.5812,308
1913,0.5642,179
1914,0.5444,270
1915,0.7811,434
1916,0.6361,305
1917,0.7815,650
1918,0.7873,395
1919,0.758,314
1920,0.5569,246
1921,0.6545,165
1922,0.6484,256
1923,0.5435,138
1924,0.7913,345
1925,0.5867,150
1926,0.6696,115
1927,0.6904,239
1928,0.7066,242
1929,0.4586,133
1930,0.6642,274
1931,0.5204,196
1932,0.4876,121
1933,0.5,64
1934,0.7067,150
1935,0.7245,196
1936,0.6532,248
1937,0.6425,221
1938,0.3931,435
1939,0.5391,230
1940,0.59,200
1941,0.4465,159
1942,0.6443,253
1943,0.8307,449
1944,0.482,222
1945,0.5343,204
1946,0.5339,221
1947,0.4664,596
1948,0.568,250
1949,0.5257,487
1950,0.4303,244
1951,0.4094,298
1952,0.3872,452
1953,0.4007,277
1954,0.5776,232
1955,0.4286,224
1956,0.5205,292
1957,0.581,179
1958,0.4149,241
1959,0.6139,575
1960,0.4431,246
1961,0.3953,253
1962,0.4496,456
1963,0.352,392
1964,0.2928,321
1965,0.3144,404
1966,0.3141,382
1967,0.2765,358
1968,0.5843,700
1969,0.3348,469
1970,0.3473,452
1971,0.3255,679
1972,0.4268,485
1973,0.2562,683
1974,0.2704,577
1975,0.3555,602
1976,0.1424,927
1977,0.1945,1054
1978,0.143,839
1979,0.2908,509
1980,0.4054,819
1981,0.355,645
1982,0.4322,509
1983,0.3146,499
1984,0.4113,851
1985,0.3859,539
1986,0.4212,349
1987,0.3168,404
1988,0.399,589
1989,0.3333,495
1990,0.2647,306
1991,0.2874,334
1992,0.3153,406
1993,0.3356,438
1994,0.3223,723
1995,0.3657,689
1996,0.2825,400
1997,0.3693,306
1998,0.1843,407
1999,0.196,398
2000,0.2534,221
2001,0.2822,163
2002,0.2766,188
2003,0.4277,173
2004,0.3138,239
2005,0.198,202
2006,0.2131,244
2007,0.2984,124
2008,0.6042,96
2009,0.2838,74
2010,0.3721,43
