date,ordinality,count
1844,0.4375,32
1867,0.2188,32
1871,0.4054,37
1882,0.3,30
1887,0.2333,30
1890,0.0667,30
1891,0.2143,42
1892,0.1163,43
1893,0.2703,37
1894,0.2653,49
1895,0.2075,53
1896,0.1944,36
1898,0.2581,31
1899,0.3333,39
1900,0.1373,51
1903,0.375,32
1904,0.1143,35
1907,0.1964,56
1908,0.2,40
1909,0.1964,56
1910,0.2333,60
1911,0.2667,60
1912,0.28,50
1913,0.2889,45
1914,0.3134,67
1915,0.359,39
1916,0.2286,35
1917,0.1333,60
1919,0.2895,38
1920,0.1389,36
1921,0.2121,33
1922,0.2083,48
1923,0.0857,35
1925,0.3778,45
1927,0.3333,36
1928,0.1591,44
1929,0.2222,45
1930,0.087,46
1931,0.2941,34
1932,0.2075,53
1933,0.25,48
1934,0.2353,34
1935,0.2647,34
1936,0.4468,47
1937,0.1628,43
1938,0.45,40
1939,0.1429,42
1940,0.1176,51
1941,0.3125,32
1942,0.2162,37
1944,0.2,30
1946,0.1455,55
1947,0.1923,78
1948,0.3333,45
1949,0.4333,60
1950,0.2703,74
1951,0.3243,37
1952,0.4722,72
1953,0.3506,77
1954,0.2979,47
1955,0.1967,61
1956,0.3288,73
1957,0.3679,106
1958,0.2407,54
1959,0.3789,95
1960,0.241,83
1961,0.5046,109
1962,0.531,113
1963,0.406,133
1964,0.4,135
1965,0.3776,98
1966,0.3395,162
1967,0.6816,179
1968,0.2718,103
1969,0.4196,112
1970,0.408,174
1971,0.3538,130
1972,0.3465,127
1973,0.3764,178
1974,0.5266,169
1975,0.533,182
1976,0.375,144
1977,0.2685,216
1978,0.4181,299
1979,0.2966,236
1980,0.3333,168
1981,0.4131,213
1982,0.3252,246
1983,0.4426,183
1984,0.6005,398
1985,0.4555,191
1986,0.3598,264
1987,0.4861,251
1988,0.4847,359
1989,0.4869,191
1990,0.717,311
1991,0.8953,783
1992,0.7078,462
1993,0.311,447
1994,0.4217,581
1995,0.3119,436
1996,0.2414,261
1997,0.8511,1222
1998,0.2237,219
1999,0.2865,185
2000,0.2353,170
2001,0.279,233
2002,0.1783,314
2003,0.2452,420
2004,0.2062,320
2005,0.1838,419
2006,0.1695,413
2007,0.213,169
2008,0.1938,258
2009,0.2041,147
2010,0.2239,67
2011,0.3409,44
2012,0.2424,33
