date,ordinality,count
1841,0.8788,33
1845,0.9474,38
1846,0.7955,44
1847,0.9333,45
1848,0.9167,72
1849,0.9153,59
1850,0.8947,57
1851,0.7556,45
1852,0.9333,60
1853,0.8929,56
1854,0.8511,47
1855,0.8605,43
1856,0.8551,69
1857,0.7308,78
1858,0.8302,53
1859,0.8667,45
1860,0.7833,60
1861,0.871,31
1862,0.9434,53
1863,0.9167,72
1864,0.9412,119
1865,0.962,79
1866,0.9344,122
1867,0.9029,103
1868,0.9022,92
1869,0.8936,47
1870,0.8596,57
1871,0.8372,86
1872,0.88,50
1873,0.9545,44
1874,0.82,50
1875,0.9216,51
1876,0.8452,84
1877,0.8871,62
1878,0.8955,67
1879,0.8947,95
1880,0.9176,85
1881,0.8636,88
1882,0.8804,92
1883,0.7848,79
1884,0.8718,78
1885,0.8816,76
1886,0.8452,84
1887,0.8376,117
1888,0.8387,93
1889,0.866,97
1890,0.9054,74
1891,0.9114,79
1892,0.9529,85
1893,0.9091,77
1894,0.8929,112
1895,0.8222,90
1896,0.9326,89
1897,0.931,87
1898,0.9387,163
1899,0.92,175
1900,0.8705,139
1901,0.9074,108
1902,0.9263,190
1903,0.9023,133
1904,0.9184,98
1905,0.8913,92
1906,0.8491,106
1907,0.8649,111
1908,0.7778,126
1909,0.8165,109
1910,0.8678,121
1911,0.8235,85
1912,0.7838,111
1913,0.8056,72
1914,0.8387,93
1915,0.7685,108
1916,0.8941,85
1917,0.8182,88
1918,0.8824,85
1919,0.9,120
1920,0.8447,103
1921,0.6923,65
1922,0.8947,57
1923,0.775,40
1924,0.8298,47
1925,0.8205,39
1926,0.8974,39
1927,0.9524,42
1928,0.9348,46
1929,0.7692,52
1930,0.9348,46
1931,0.7872,47
1932,0.7805,41
1933,0.7826,46
1934,0.8788,33
1935,0.8246,57
1936,0.6471,34
1938,0.7949,39
1939,0.8788,33
1940,0.7895,76
1941,0.7273,33
1942,0.9487,39
1944,0.9231,39
1946,0.75,32
1947,0.8103,58
1948,0.9302,43
1949,0.7576,33
1950,0.8667,45
1951,0.8298,47
1952,0.8158,38
1953,0.7273,33
1954,0.8,40
1955,0.75,40
1956,0.8214,56
1957,0.8,55
1958,0.7222,54
1959,0.8485,66
1960,0.9118,68
1961,0.803,66
1962,0.8961,77
1963,0.8375,80
1964,0.8395,81
1965,0.8289,76
1966,0.9141,128
1967,0.8582,141
1968,0.8618,152
1969,0.8613,137
1970,0.7891,147
1971,0.8049,123
1972,0.8226,124
1973,0.814,129
1974,0.8641,103
1975,0.8132,91
1976,0.8454,97
1977,0.9444,90
1978,0.9018,112
1979,0.83,100
1980,0.8353,85
1981,0.881,126
1982,0.8644,118
1983,0.87,100
1984,0.7737,137
1985,0.84,75
1986,0.8667,90
1987,0.7642,123
1988,0.8592,142
1989,0.8074,135
1990,0.954,87
1991,0.8966,87
1992,0.7603,121
1993,0.751,245
1994,0.802,394
1995,0.7854,247
1996,0.8922,167
1997,0.822,118
1998,0.9302,129
1999,0.8515,101
2000,0.7468,79
2001,0.7792,77
2002,0.881,84
2003,0.7973,74
2004,0.825,80
2005,0.9085,153
2006,0.7372,137
2007,0.75,40
2008,0.8558,104
2009,0.875,48
2010,0.7317,41
