date,ordinality,count
1823,0.1146,32
1824,0.2258,31
1825,0.2543,35
1827,0.3871,31
1828,0.2034,38
1829,0.25,64
1830,0.1546,38
1831,0.2973,37
1832,0.3107,59
1833,0.2138,53
1834,0.2534,44
1835,0.2644,55
1836,0.3696,56
1837,0.195,47
1838,0.2977,59
1839,0.2515,84
1840,0.3261,58
1841,0.3072,63
1842,0.2198,62
1843,0.3529,51
1844,0.2737,71
1845,0.2655,92
1846,0.2966,84
1847,0.2273,99
1848,0.2388,109
1849,0.3393,111
1850,0.2392,130
1851,0.2565,124
1852,0.2936,111
1853,0.3071,150
1854,0.2302,150
1855,0.2743,144
1856,0.2849,140
1857,0.2418,146
1858,0.2655,112
1859,0.194,149
1860,0.3101,129
1861,0.235,77
1862,0.2843,62
1863,0.3114,55
1864,0.2687,80
1865,0.307,80
1866,0.2671,83
1867,0.3067,100
1868,0.3161,87
1869,0.1706,106
1870,0.2789,121
1871,0.1834,106
1872,0.2194,117
1873,0.3064,122
1874,0.2575,109
1875,0.2559,138
1876,0.2852,144
1877,0.2617,114
1878,0.245,125
1879,0.2374,145
1880,0.2761,147
1881,0.3075,162
1882,0.3158,176
1883,0.276,157
1884,0.267,177
1885,0.3594,146
1886,0.2688,175
1887,0.2751,194
1888,0.3126,175
1889,0.2764,240
1890,0.2946,196
1891,0.3807,202
1892,0.3001,193
1893,0.2879,226
1894,0.2817,167
1895,0.2924,231
1896,0.2729,183
1897,0.3333,210
1898,0.2812,215
1899,0.305,309
1900,0.3048,270
1901,0.3775,234
1902,0.3175,227
1903,0.3877,232
1904,0.3511,249
1905,0.3622,235
1906,0.398,243
1907,0.3939,223
1908,0.331,233
1909,0.386,256
1910,0.3786,239
1911,0.3548,198
1912,0.3507,269
1913,0.3873,282
1914,0.3963,217
1915,0.3609,206
1916,0.3805,173
1917,0.3925,182
1918,0.369,131
1919,0.3625,151
1920,0.3968,155
1921,0.3991,155
1922,0.3861,192
1923,0.4712,129
1924,0.4167,142
1925,0.4121,130
1926,0.3938,136
1927,0.4074,131
1928,0.3101,134
1929,0.3959,126
1930,0.4123,132
1931,0.4817,130
1932,0.4307,89
1933,0.4492,94
1934,0.3897,105
1935,0.4596,128
1936,0.427,126
1937,0.3536,161
1938,0.4726,149
1939,0.4211,145
1940,0.3037,129
1941,0.3872,115
1942,0.453,117
1943,0.4392,74
1944,0.4057,89
1945,0.3853,88
1946,0.3598,126
1947,0.4325,154
1948,0.3982,146
1949,0.4929,161
1950,0.4362,127
1951,0.4443,125
1952,0.3655,160
1953,0.32,137
1954,0.4565,121
1955,0.4015,146
1956,0.4503,146
1957,0.4161,150
1958,0.4358,159
1959,0.3728,172
1960,0.4083,161
1961,0.4229,186
1962,0.4352,178
1963,0.4068,208
1964,0.3796,198
1965,0.3995,193
1966,0.4855,215
1967,0.4397,254
1968,0.3741,225
1969,0.4257,277
1970,0.3811,235
1971,0.4527,243
1972,0.4162,222
1973,0.4527,237
1974,0.4471,232
1975,0.3608,220
1976,0.4739,209
1977,0.4485,246
1978,0.4065,244
1979,0.3793,221
1980,0.4422,217
1981,0.4115,237
1982,0.4589,266
1983,0.4177,275
1984,0.4455,231
1985,0.4298,256
1986,0.4328,230
1987,0.395,287
1988,0.4007,302
1989,0.3988,287
1990,0.4731,220
1991,0.4295,214
1992,0.3941,219
1993,0.4259,345
1994,0.4264,425
1995,0.4415,369
1996,0.4,298
1997,0.4423,273
1998,0.3485,280
1999,0.4121,216
2000,0.4193,174
2001,0.5284,185
2002,0.3938,151
2003,0.4115,133
2004,0.4135,158
2005,0.4192,276
2006,0.4228,238
2007,0.4197,116
2008,0.4496,183
2009,0.3956,115
2010,0.4286,35
