date,ordinality,count
1857,0.2527,31
1861,0.3488,32
1863,0.5027,39
1865,0.3584,36
1866,0.423,42
1867,0.3249,39
1868,0.439,38
1870,0.4424,56
1872,0.4471,40
1873,0.4234,43
1874,0.279,38
1875,0.5059,47
1876,0.4532,48
1877,0.3458,48
1878,0.4924,33
1879,0.2766,37
1880,0.4035,39
1881,0.4374,60
1882,0.3721,58
1883,0.4698,55
1884,0.3614,65
1885,0.4614,52
1886,0.4863,47
1887,0.4068,65
1888,0.4926,61
1889,0.4193,80
1890,0.531,46
1891,0.4807,81
1892,0.5157,67
1893,0.3685,76
1894,0.3457,77
1895,0.3876,76
1896,0.4835,69
1897,0.4236,72
1898,0.445,100
1899,0.4058,82
1900,0.3687,95
1901,0.3735,93
1902,0.3687,88
1903,0.4312,107
1904,0.4479,106
1905,0.4062,114
1906,0.4473,109
1907,0.4501,128
1908,0.4002,124
1909,0.4279,147
1910,0.358,153
1911,0.4565,142
1912,0.444,148
1913,0.3812,159
1914,0.4203,164
1915,0.3478,120
1916,0.3071,131
1917,0.3707,119
1918,0.3949,94
1919,0.3313,93
1920,0.3678,140
1921,0.3141,103
1922,0.3728,117
1923,0.2926,63
1924,0.3596,60
1925,0.4236,55
1926,0.3863,56
1927,0.2512,50
1928,0.292,53
1929,0.5039,43
1930,0.346,54
1931,0.3293,52
1932,0.3484,51
1933,0.2723,58
1934,0.4275,46
1935,0.3642,54
1936,0.3459,59
1937,0.3483,50
1938,0.2986,52
1939,0.4002,51
1940,0.335,68
1941,0.4354,51
1942,0.2241,54
1943,0.3626,35
1944,0.3625,33
1945,0.3973,43
1946,0.248,47
1947,0.2665,60
1948,0.2973,78
1949,0.24,50
1950,0.2535,72
1951,0.3199,62
1952,0.1929,58
1953,0.3211,44
1954,0.4007,45
1955,0.2167,60
1956,0.166,53
1957,0.1789,60
1958,0.1903,70
1959,0.3315,84
1960,0.2855,68
1961,0.2634,63
1962,0.2509,89
1963,0.2951,56
1964,0.2906,64
1965,0.2722,64
1966,0.3074,77
1967,0.2727,55
1968,0.2235,111
1969,0.1855,74
1970,0.2213,61
1971,0.2365,74
1972,0.2527,91
1973,0.199,91
1974,0.2308,98
1975,0.301,97
1976,0.2928,111
1977,0.2429,133
1978,0.1846,85
1979,0.2382,127
1980,0.2188,117
1981,0.1972,133
1982,0.2361,132
1983,0.2282,120
1984,0.2791,129
1985,0.2562,146
1986,0.2202,128
1987,0.1706,152
1988,0.1822,150
1989,0.2528,169
1990,0.3009,154
1991,0.1956,115
1992,0.2681,130
1993,0.1616,146
1994,0.2104,163
1995,0.2069,152
1996,0.3005,147
1997,0.2141,144
1998,0.2146,123
1999,0.2196,125
2000,0.2601,107
2001,0.192,92
2002,0.1881,97
2003,0.2174,94
2004,0.1235,103
2005,0.186,118
2006,0.0943,106
2007,0.2077,61
2008,0.2,73
2009,0.195,54
