date,ordinality,count
1876,0.2571,35
1882,0.2143,32
1884,0.1667,36
1886,0.101,33
1887,0.2719,38
1888,0.3304,43
1889,0.1857,35
1890,0.0968,31
1891,0.2188,32
1892,0.0803,49
1893,0.1462,39
1894,0.1789,41
1895,0.1843,53
1896,0.2125,40
1897,0.2475,51
1898,0.18,35
1899,0.169,52
1900,0.1565,62
1901,0.1764,66
1902,0.1489,47
1903,0.2773,71
1904,0.1649,46
1905,0.2309,54
1906,0.1264,69
1907,0.1026,77
1908,0.3117,60
1909,0.2568,74
1910,0.1953,87
1911,0.1847,83
1912,0.306,87
1913,0.2333,105
1914,0.2386,88
1915,0.2171,76
1916,0.2081,74
1917,0.3083,63
1918,0.1995,61
1919,0.1587,75
1920,0.2052,87
1921,0.3139,66
1922,0.1687,95
1923,0.2962,46
1924,0.1949,59
1925,0.3089,41
1926,0.2163,47
1927,0.165,51
1928,0.2508,53
1929,0.3713,43
1930,0.2245,72
1931,0.1809,47
1932,0.2817,63
1933,0.1766,59
1934,0.2485,55
1935,0.2875,40
1936,0.0795,33
1937,0.1806,60
1938,0.2122,47
1939,0.2047,50
1940,0.2363,52
1941,0.2344,47
1942,0.2071,42
1943,0.2829,35
1944,0.3142,37
1946,0.1265,51
1947,0.2093,47
1948,0.147,52
1949,0.1857,56
1950,0.2361,48
1951,0.2321,67
1952,0.1615,51
1953,0.2411,47
1954,0.2462,45
1955,0.1394,37
1956,0.1906,40
1957,0.2512,40
1958,0.3043,46
1959,0.2823,54
1960,0.2387,50
1961,0.2133,54
1962,0.2095,49
1963,0.2361,36
1964,0.1771,48
1965,0.098,51
1966,0.1802,43
1967,0.2196,69
1968,0.3197,61
1969,0.3061,49
1970,0.3307,64
1971,0.1964,56
1972,0.2444,45
1973,0.2636,55
1974,0.3652,47
1975,0.1548,42
1976,0.2709,43
1977,0.2679,56
1978,0.2899,59
1979,0.2051,65
1980,0.19,50
1981,0.1477,44
1982,0.2786,67
1983,0.2053,47
1984,0.111,54
1985,0.2053,41
1986,0.1887,48
1987,0.2153,48
1988,0.2609,46
1989,0.2458,60
1990,0.1466,58
1992,0.2319,46
1993,0.2348,44
1994,0.2013,53
1995,0.1624,39
1996,0.2959,49
1997,0.2,35
1998,0.1667,36
1999,0.1765,34
2006,0.4844,32
