date,ordinality,count
1879,0.6562,32
1880,0.4149,47
1881,0.381,42
1882,0.587,46
1883,0.7195,41
1884,0.619,42
1885,0.5306,49
1886,0.6389,36
1887,0.7222,36
1888,0.6296,54
1889,0.7778,54
1890,0.7111,45
1891,0.78,50
1892,0.7391,46
1893,0.7326,43
1895,0.8365,52
1896,0.8409,33
1897,0.8511,47
1898,0.7188,32
1899,0.7471,85
1900,0.7969,64
1901,0.8654,52
1902,0.7736,53
1903,0.7826,46
1904,0.8438,32
1905,0.8333,36
1906,0.9348,46
1907,0.8235,34
1908,0.8968,42
1909,0.7407,54
1910,0.7308,52
1911,0.8108,37
1912,0.7368,38
1913,0.8182,55
1916,0.871,31
1919,0.8974,39
1968,0.7838,37
1970,0.7059,34
1972,0.7419,31
1974,0.7568,37
1975,0.8788,33
1981,0.8485,33
1982,0.8788,33
1983,0.8289,38
1985,0.8065,31
1987,0.8789,38
1988,0.7955,44
1989,0.79,50
1993,0.85,60
1994,0.8679,53
1995,0.881,63
1996,0.825,40
1997,0.8529,34
1998,0.9375,64
2005,0.8085,47
2006,0.819,58
2008,0.7805,41
2009,0.9394,33
