date,ordinality,count
1818,0.5333,30
1819,0.8667,30
1821,0.5455,33
1823,0.8806,67
1830,0.7,30
1831,0.62,50
1834,0.5854,41
1835,0.7945,73
1836,0.875,32
1837,0.6842,38
1838,0.4333,30
1839,0.7262,84
1840,0.6667,48
1841,0.7917,72
1842,0.72,50
1843,0.7812,32
1844,0.8636,66
1845,0.7193,57
1846,0.8367,49
1847,0.6618,68
1848,0.7021,47
1849,0.7455,55
1850,0.7647,85
1851,0.7246,69
1852,0.7391,69
1853,0.838,142
1854,0.6029,68
1855,0.7612,67
1856,0.8493,73
1857,0.7434,113
1858,0.6769,65
1859,0.7833,60
1860,0.7789,95
1861,0.8731,134
1862,0.7048,105
1863,0.8333,54
1864,0.7215,79
1865,0.8227,141
1866,0.8505,107
1867,0.7465,71
1868,0.8182,154
1869,0.7288,59
1870,0.8505,107
1871,0.8448,58
1872,0.7381,42
1873,0.8111,90
1874,0.7218,133
1875,0.7556,45
1876,0.7927,82
1877,0.7353,136
1878,0.825,40
1879,0.75,116
1880,0.7722,79
1881,0.7065,92
1882,0.7222,126
1883,0.6591,88
1884,0.7629,97
1885,0.8571,42
1886,0.661,59
1887,0.8182,176
1888,0.8374,123
1889,0.6835,79
1890,0.809,89
1891,0.8655,119
1892,0.8211,95
1893,0.8252,103
1894,0.8291,158
1895,0.868,197
1896,0.8239,142
1897,0.8812,160
1898,0.8,130
1899,0.7388,134
1900,0.8188,138
1901,0.8196,255
1902,0.8486,218
1903,0.845,129
1904,0.8172,186
1905,0.8057,211
1906,0.7436,195
1907,0.7619,231
1908,0.7529,259
1909,0.6842,190
1910,0.8201,239
1911,0.8115,260
1912,0.8444,257
1913,0.7789,294
1914,0.8024,253
1915,0.8388,242
1916,0.8081,271
1917,0.8035,173
1918,0.7363,182
1919,0.8101,158
1920,0.7926,217
1921,0.7622,164
1922,0.8567,293
1923,0.7791,86
1924,0.6463,82
1925,0.7671,73
1926,0.8033,61
1927,0.7375,80
1928,0.7755,49
1929,0.7521,117
1930,0.6226,53
1931,0.7553,94
1933,0.7821,78
1934,0.8182,55
1935,0.6574,108
1936,0.7879,66
1937,0.6324,68
1938,0.6377,69
1939,0.7097,62
1940,0.7342,79
1941,0.7557,131
1942,0.5,32
1943,0.8438,32
1944,0.8026,76
1945,0.5789,38
1946,0.3846,39
1947,0.6724,58
1948,0.6636,107
1949,0.6714,70
1950,0.7564,78
1951,0.7975,79
1952,0.7805,82
1953,0.7971,69
1954,0.7059,51
1955,0.7143,70
1956,0.569,58
1957,0.581,105
1958,0.7634,93
1959,0.9103,78
1960,0.7143,63
1961,0.6931,101
1962,0.6833,60
1963,0.8039,51
1964,0.8039,51
1965,0.9265,68
1966,0.8706,85
1967,0.7308,78
1968,0.8243,74
1969,0.7059,68
1970,0.7123,73
1971,0.78,50
1972,0.6094,64
1973,0.6279,43
1974,0.7468,79
1975,0.4634,82
1976,0.5714,112
1977,0.7339,109
1978,0.7162,74
1979,0.4527,148
1980,0.8264,121
1981,0.8261,46
1982,0.5682,88
1983,0.5862,87
1984,0.7143,42
1985,0.4074,54
1986,0.7119,59
1987,0.6667,69
1988,0.6429,56
1989,0.8615,65
1991,0.6667,39
1993,0.9815,54
1994,0.8548,62
1995,0.775,40
1996,0.9315,73
2002,0.8158,38
2003,0.9184,49
