date,ordinality,count
1949,0.8229,32
1950,0.6353,31
1954,0.8318,36
1955,0.7982,38
1956,0.7355,41
1957,0.822,53
1958,0.7489,53
1959,0.8241,45
1960,0.7532,67
1961,0.7418,71
1962,0.8261,83
1963,0.8157,85
1964,0.7302,101
1965,0.7979,86
1966,0.7516,99
1967,0.7792,102
1968,0.7983,113
1969,0.7337,110
1970,0.8325,108
1971,0.7773,133
1972,0.7842,146
1973,0.7808,148
1974,0.7729,181
1975,0.7305,184
1976,0.7304,160
1977,0.723,233
1978,0.7036,219
1979,0.7897,230
1980,0.7827,220
1981,0.7953,236
1982,0.7971,289
1983,0.7367,257
1984,0.7916,260
1985,0.7507,225
1986,0.8109,224
1987,0.7572,306
1988,0.7538,302
1989,0.8255,262
1990,0.7875,235
1991,0.7828,205
1992,0.7813,220
1993,0.8132,299
1994,0.7956,352
1995,0.7465,428
1996,0.8197,335
1997,0.8056,244
1998,0.7947,298
1999,0.816,251
2000,0.819,202
2001,0.8188,222
2002,0.7898,221
2003,0.7791,173
2004,0.8013,224
2005,0.8376,298
2006,0.7818,256
2007,0.774,179
2008,0.7788,174
2009,0.7789,114
2010,0.7899,69
