date,ordinality,count
1895,0.1429,35
1902,0.1996,38
1903,0.1718,56
1904,0.2614,50
1905,0.2477,49
1906,0.3712,59
1907,0.1613,62
1908,0.2877,87
1909,0.1923,80
1910,0.2018,81
1911,0.1502,102
1912,0.176,123
1913,0.1862,127
1914,0.1727,141
1915,0.2177,140
1916,0.2422,114
1917,0.2258,114
1918,0.2605,101
1919,0.2402,120
1920,0.2468,103
1921,0.1637,119
1922,0.164,169
1923,0.1427,76
1924,0.2176,75
1925,0.1764,84
1926,0.1275,68
1927,0.139,73
1928,0.1788,73
1929,0.1849,86
1930,0.1957,90
1931,0.2782,80
1932,0.1862,106
1933,0.1498,87
1934,0.1909,92
1935,0.2162,76
1936,0.1474,78
1937,0.156,103
1938,0.181,98
1939,0.1972,105
1940,0.2463,90
1941,0.1308,73
1942,0.1306,66
1944,0.2077,38
1945,0.1702,34
1946,0.0833,57
1947,0.1744,65
1948,0.1081,75
1949,0.1576,63
1950,0.2692,65
1951,0.1726,65
1952,0.1698,62
1953,0.2424,66
1954,0.2228,69
1955,0.1295,55
1956,0.2361,55
1957,0.2074,72
1958,0.1554,56
1959,0.1691,69
1960,0.1881,66
1961,0.2693,87
1962,0.2475,86
1963,0.1072,82
1964,0.1665,91
1965,0.1703,92
1966,0.1708,81
1967,0.1964,84
1968,0.2152,91
1969,0.2544,91
1970,0.1979,89
1971,0.1803,105
1972,0.17,104
1973,0.1153,120
1974,0.1654,116
1975,0.1648,131
1976,0.1641,127
1977,0.1744,153
1978,0.1101,156
1979,0.1583,119
1980,0.1337,142
1981,0.1272,185
1982,0.1704,182
1983,0.1439,197
1984,0.2054,180
1985,0.1529,170
1986,0.1647,177
1987,0.1221,235
1988,0.1976,245
1989,0.1431,208
1990,0.1217,173
1991,0.1566,165
1992,0.1898,141
1993,0.2254,181
1994,0.1797,255
1995,0.2124,240
1996,0.1841,195
1997,0.1869,187
1998,0.1747,230
1999,0.1556,175
2000,0.1275,130
2001,0.1574,140
2002,0.1519,129
2003,0.2016,135
2004,0.1844,117
2005,0.1306,144
2006,0.1221,120
2007,0.1306,90
2008,0.2472,69
2009,0.1373,82
