date,ordinality,count
1932,0.7026,39
1936,0.7903,31
1938,0.6974,38
1940,0.7222,36
1943,0.7969,32
1944,0.7097,31
1945,0.625,40
1946,0.8077,52
1947,0.7586,58
1948,0.717,53
1949,0.7308,78
1950,0.5865,52
1951,0.7632,57
1952,0.6389,54
1953,0.7302,63
1954,0.6813,57
1955,0.7292,72
1956,0.7345,70
1957,0.7557,58
1958,0.7466,98
1959,0.6842,95
1960,0.6961,102
1961,0.6979,96
1962,0.7116,115
1963,0.6746,126
1964,0.6642,137
1965,0.7169,171
1966,0.6632,145
1967,0.6755,162
1968,0.6689,152
1969,0.7253,182
1970,0.639,175
1971,0.6943,172
1972,0.741,167
1973,0.7259,166
1974,0.6667,180
1975,0.6837,157
1976,0.6561,142
1977,0.6942,130
1978,0.7043,164
1979,0.695,141
1980,0.7101,161
1981,0.6584,193
1982,0.68,212
1983,0.6933,188
1984,0.749,168
1985,0.7492,122
1986,0.6841,110
1987,0.7492,151
1988,0.6864,228
1989,0.725,200
1990,0.7521,119
1991,0.7376,94
1992,0.681,116
1993,0.753,168
1994,0.6794,216
1995,0.6426,229
1996,0.6818,176
1997,0.7208,120
1998,0.6853,116
1999,0.679,61
2000,0.6974,38
2001,0.7426,68
2002,0.723,74
2003,0.7891,64
2004,0.5862,58
2005,0.7059,138
2006,0.7203,138
2007,0.7679,56
2008,0.7015,110
2009,0.6795,78
