date,ordinality,count
1869,0.0488,41
1870,0.0769,39
1871,0.0556,36
1873,0.0256,39
1876,0.0645,31
1877,0.1667,30
1878,0.0882,34
1880,0.0968,31
1882,0.1778,45
1883,0.2308,52
1884,0.0,52
1885,0.0909,44
1886,0.0725,69
1887,0.0725,69
1888,0.0161,62
1889,0.075,80
1890,0.1538,39
1891,0.1744,86
1892,0.0619,97
1893,0.1702,47
1894,0.0606,66
1895,0.0816,98
1896,0.0732,123
1897,0.0617,81
1898,0.0441,68
1899,0.0783,115
1900,0.0851,94
1901,0.0692,130
1902,0.0342,146
1903,0.1111,108
1904,0.0301,133
1905,0.062,129
1906,0.0652,92
1907,0.0403,124
1908,0.0166,181
1909,0.025,240
1910,0.0564,195
1911,0.0485,165
1912,0.0909,165
1913,0.0306,196
1914,0.0385,156
1915,0.0327,153
1916,0.0364,165
1917,0.016,125
1918,0.0361,194
1919,0.0431,209
1920,0.0442,181
1921,0.0478,209
1922,0.0187,268
1923,0.0064,157
1924,0.0364,110
1925,0.0108,93
1926,0.0312,96
1927,0.0106,94
1928,0.0879,91
1929,0.0351,114
1930,0.0541,111
1931,0.0748,107
1932,0.0421,95
1933,0.0,53
1934,0.0342,117
1935,0.1143,105
1936,0.0215,93
1937,0.0242,124
1938,0.0435,115
1939,0.0394,127
1940,0.0323,155
1941,0.026,154
1942,0.0523,172
1943,0.0074,135
1944,0.0256,156
1945,0.0,141
1946,0.0333,150
1947,0.0114,175
1948,0.0317,189
1949,0.0506,237
1950,0.0343,175
1951,0.0208,240
1952,0.0133,150
1953,0.0757,185
1954,0.027,185
1955,0.0263,228
1956,0.034,206
1957,0.0136,220
1958,0.0178,225
1959,0.0321,249
1960,0.0133,225
1961,0.0398,251
1962,0.0145,275
1963,0.0216,324
1964,0.0526,266
1965,0.0248,242
1966,0.0188,213
1967,0.0255,274
1968,0.0372,323
1969,0.0156,320
1970,0.055,291
1971,0.0347,346
1972,0.0396,303
1973,0.0408,368
1974,0.0312,321
1975,0.0381,315
1976,0.0451,288
1977,0.0384,365
1978,0.028,428
1979,0.0471,361
1980,0.0277,361
1981,0.0164,487
1982,0.0233,473
1983,0.0117,512
1984,0.0233,387
1985,0.0144,347
1986,0.0291,378
1987,0.0184,488
1988,0.0204,686
1989,0.0352,512
1990,0.0096,417
1991,0.0055,364
1992,0.0308,454
1993,0.023,915
1994,0.0108,1388
1995,0.0275,982
1996,0.02,701
1997,0.018,445
1998,0.0254,551
1999,0.0234,384
2000,0.0213,282
2001,0.0109,274
2002,0.0082,245
2003,0.0127,314
2004,0.0067,298
2005,0.0207,483
2006,0.0065,462
2007,0.0166,241
2008,0.0305,295
2009,0.0043,233
2010,0.0106,94
2011,0.0244,41
