date,ordinality,count
1938,0.7559,34
1941,0.6935,31
1942,0.4762,35
1944,0.5098,34
1946,0.536,43
1947,0.4795,57
1948,0.4794,54
1949,0.4796,51
1950,0.5109,46
1951,0.5595,42
1952,0.6222,36
1953,0.5947,44
1954,0.4091,44
1955,0.5877,57
1956,0.4477,43
1957,0.4405,57
1958,0.4228,41
1959,0.5263,57
1960,0.6307,44
1961,0.4327,52
1962,0.4881,49
1963,0.5696,69
1964,0.4469,49
1965,0.4577,57
1966,0.5339,59
1967,0.4331,61
1968,0.5443,64
1969,0.457,62
1970,0.507,71
1971,0.5119,77
1972,0.4958,80
1973,0.4032,78
1974,0.4949,98
1975,0.4266,114
1976,0.4085,122
1977,0.4676,139
1978,0.4067,129
1979,0.4086,140
1980,0.4883,128
1981,0.4824,104
1982,0.432,123
1983,0.3653,112
1984,0.538,125
1985,0.4227,118
1986,0.5118,105
1987,0.4709,109
1988,0.4019,130
1989,0.4406,115
1990,0.4702,104
1991,0.4408,121
1992,0.5808,131
1993,0.4806,129
1994,0.4361,198
1995,0.474,157
1996,0.4306,151
1997,0.393,123
1998,0.4109,117
1999,0.4869,102
2000,0.4414,113
2001,0.4548,110
2002,0.4373,101
2003,0.394,147
2004,0.3476,134
2005,0.4267,116
2006,0.4217,99
2007,0.3947,75
2008,0.4784,97
2009,0.3927,66
2010,0.386,38
