date,ordinality,count
1942,0.5954,38
1943,0.7326,48
1946,0.5333,35
1947,0.441,39
1949,0.4631,43
1950,0.4949,33
1951,0.5,38
1956,0.4903,31
1957,0.3636,33
1958,0.3143,35
1959,0.4167,42
1960,0.3235,34
1961,0.5294,34
1962,0.4722,36
1963,0.5379,44
1964,0.4476,35
1965,0.4545,33
1966,0.5,44
1968,0.3553,38
1969,0.5676,37
1971,0.3622,52
1972,0.5444,45
1973,0.5132,38
1974,0.3957,46
1975,0.4792,48
1976,0.5333,45
1977,0.7059,51
1978,0.3889,42
1979,0.5536,56
1980,0.5065,51
1981,0.5224,52
1982,0.4565,46
1983,0.3997,49
1984,0.4961,43
1985,0.4167,48
1986,0.5441,34
1987,0.4667,55
1988,0.5556,48
1989,0.349,32
1990,0.3857,35
1991,0.6985,34
1992,0.3529,34
1993,0.4741,58
1994,0.4963,58
1995,0.5263,57
1996,0.4886,44
1997,0.3929,35
1998,0.4343,33
2006,0.5049,34
