date,ordinality,count
1972,0.8158,38
1973,0.6765,34
1974,0.7353,34
1975,0.5778,39
1976,0.7734,32
1977,0.631,42
1978,0.7353,51
1979,0.6378,49
1980,0.6241,47
1981,0.5952,42
1982,0.5729,48
1983,0.7364,55
1984,0.5926,54
1985,0.7447,47
1986,0.6282,39
1987,0.5536,56
1988,0.7826,46
1989,0.6667,53
1990,0.681,42
1991,0.7766,47
1992,0.7632,38
1993,0.7568,37
1994,0.6905,56
1995,0.68,50
1996,0.6524,41
1997,0.6625,40
2000,0.75,32
2002,0.8194,36
2004,0.6061,33
2005,0.5968,31
2006,0.7742,31
