date,ordinality,count
1889,0.9375,32
1892,0.9524,42
1893,0.9706,34
1898,0.875,32
1899,0.904,59
1902,0.8065,31
1903,0.9062,32
1939,0.7634,31
1943,0.8333,36
1945,0.8636,33
1947,0.8646,32
1948,0.7824,36
1951,0.9091,33
1955,0.9583,36
1958,0.9,35
1959,0.9097,36
1960,0.8646,48
1961,0.9167,42
1962,0.873,42
1963,0.9091,44
1964,0.8442,46
1965,0.9318,44
1966,0.82,50
1967,0.8519,54
1968,0.8776,49
1969,0.9077,65
1970,0.9533,50
1971,0.8509,36
1972,0.8931,53
1973,0.8687,62
1974,0.9103,58
1975,0.91,50
1976,0.8611,48
1977,0.8718,65
1978,0.8743,58
1979,0.8214,66
1980,0.853,53
1981,0.9076,46
1982,0.8579,53
1983,0.9412,51
1984,0.8747,58
1985,0.8933,50
1986,0.9314,51
1987,0.8891,61
1988,0.8788,66
1989,0.9695,41
1992,0.9412,34
1993,0.9298,38
1994,0.7692,39
1995,0.8538,57
1996,0.8524,35
2005,0.9186,43
