date,ordinality,count
1969,0.5588,34
1972,0.5588,34
1974,0.4898,41
1975,0.5487,34
1976,0.4451,41
1977,0.5732,41
1978,0.7054,43
1979,0.5682,44
1980,0.5556,36
1981,0.5403,31
1982,0.5182,55
1983,0.5264,41
1984,0.5486,48
1985,0.6029,34
1986,0.5158,37
1987,0.4326,47
1988,0.4802,59
1989,0.6325,39
1990,0.4817,41
1991,0.4419,33
1992,0.4048,42
1993,0.4231,52
1994,0.4252,78
1995,0.4213,89
1996,0.2987,81
1997,0.3445,44
1998,0.4271,72
1999,0.4167,31
2001,0.4794,34
2002,0.3704,36
2003,0.405,50
2004,0.2755,62
2005,0.3092,76
2006,0.2686,75
2007,0.5625,36
2008,0.4057,60
2009,0.3547,39
