date,ordinality,count
1971,0.9714,35
1972,0.9565,46
1973,0.9394,66
1974,0.9753,81
1975,0.9737,114
1976,0.9921,127
1977,0.9679,156
1978,0.9606,127
1979,0.9481,135
1980,0.9455,110
1981,0.9901,101
1982,0.9554,112
1983,0.985,122
1984,0.9548,99
1985,0.9672,61
1986,0.9583,96
1987,0.9744,78
1988,0.9659,88
1989,0.9364,59
1990,0.9516,62
1991,1.0,76
1992,0.9912,113
1993,0.9862,436
1994,0.9512,86
1995,0.9206,63
1996,0.9623,53
1997,0.9097,36
1998,0.9677,62
1999,0.9167,36
2000,0.9,40
2003,0.9706,34
2005,0.9737,38
2006,0.9375,32
