date,ordinality,count
1845,0.9688,32
1846,0.9857,35
1852,0.9634,41
1853,0.9302,43
1854,0.9592,49
1855,0.8293,41
1856,0.9649,57
1857,0.9535,43
1858,0.9688,32
1859,0.95,40
1860,0.9778,45
1864,0.9839,31
1865,0.9697,33
1868,0.9556,45
1869,0.9423,52
1870,0.9697,33
1871,0.9464,56
1872,0.9028,36
1873,0.9062,32
1875,0.9714,35
1876,0.9167,36
1877,0.907,43
1878,0.9571,35
1879,0.9688,32
1880,0.8415,41
1881,0.9692,65
1882,1.0,46
1883,0.9524,42
1885,0.9574,47
1886,0.9298,57
1887,0.9412,34
1888,0.9082,49
1889,0.939,41
1890,0.8729,59
1891,0.9167,60
1892,0.9231,39
1893,0.9796,49
1894,1.0,43
1895,0.9032,62
1896,0.9111,45
1897,0.95,40
1898,0.9545,44
1899,0.9038,78
1900,0.8955,67
1901,0.9149,47
1902,0.8824,51
1903,0.9385,65
1904,0.9434,53
1905,0.9623,53
1906,0.9722,72
1907,0.8509,53
1908,1.0,57
1909,0.8839,56
1910,0.9062,48
1911,0.9167,55
1912,0.9408,76
1913,0.9412,51
1914,0.8806,62
1915,1.0,43
1916,0.9737,57
1917,0.9362,47
1918,0.9804,51
1919,0.9342,38
1920,0.8854,48
1921,0.9677,31
1922,0.9697,66
1925,0.9722,36
1949,0.9714,35
1954,0.9688,32
1957,0.9722,36
1958,0.7969,32
1960,0.9429,35
1961,0.7222,36
1963,0.7576,33
1964,0.9118,34
1965,0.8971,34
1966,0.8939,33
1968,0.9487,39
1969,0.9062,32
1970,0.9,35
