date,ordinality,count
1860,1.0,31
1865,1.0,33
1866,1.0,30
1868,1.0,31
1870,1.0,30
1872,1.0,41
1875,1.0,53
1877,1.0,39
1878,1.0,70
1879,1.0,64
1880,1.0,65
1881,1.0,45
1882,1.0,75
1883,1.0,118
1884,1.0,111
1885,1.0,104
1886,1.0,94
1887,1.0,116
1888,1.0,74
1889,1.0,124
1890,1.0,196
1891,1.0,40
1892,1.0,90
1893,1.0,64
1894,1.0,82
1895,1.0,124
1896,1.0,202
1897,1.0,156
1898,1.0,122
1899,1.0,224
1900,1.0,189
1901,1.0,159
1902,1.0,219
1903,1.0,148
1904,1.0,121
1905,1.0,131
1906,1.0,308
1907,1.0,151
1908,1.0,225
1909,1.0,272
1910,1.0,277
1911,1.0,182
1912,1.0,222
1913,1.0,259
1914,1.0,367
1915,1.0,334
1916,1.0,240
1917,1.0,333
1918,1.0,274
1919,1.0,220
1920,1.0,212
1921,1.0,299
1922,1.0,389
1923,1.0,192
1924,1.0,125
1925,1.0,114
1926,1.0,142
1927,1.0,207
1928,1.0,233
1929,1.0,159
1930,1.0,221
1931,1.0,302
1932,1.0,247
1933,1.0,327
1934,1.0,196
1935,1.0,195
1936,1.0,437
1937,1.0,520
1938,1.0,442
1939,1.0,901
1940,1.0,354
1941,1.0,443
1942,1.0,509
1943,1.0,372
1944,1.0,448
1945,1.0,225
1946,1.0,821
1947,1.0,720
1948,1.0,311
1949,1.0,1234
1950,1.0,600
1951,1.0,455
1952,1.0,1089
1953,1.0,1059
1954,1.0,434
1955,1.0,1195
1956,1.0,428
1957,1.0,982
1958,1.0,969
1959,1.0,1055
1960,1.0,966
1961,1.0,2008
1962,1.0,883
1963,1.0,1004
1964,1.0,1234
1965,1.0,625
1966,1.0,1368
1967,1.0,1046
1968,1.0,1422
1969,1.0,890
1970,1.0,952
1971,1.0,1296
1972,1.0,1830
1973,1.0,1264
1974,1.0,1001
1975,1.0,1346
1976,1.0,1666
1977,1.0,1046
1978,1.0,1814
1979,1.0,1476
1980,1.0,1136
1981,1.0,2351
1982,1.0,2609
1983,1.0,2677
1984,1.0,3160
1985,1.0,2013
1986,1.0,2071
1987,1.0,1962
1988,1.0,1966
1989,1.0,2402
1990,1.0,2368
1991,1.0,1943
1992,1.0,1379
1993,1.0,2144
1994,1.0,2378
1995,1.0,1454
1996,1.0,2006
1997,1.0,1195
1998,1.0,2998
1999,1.0,2109
2000,1.0,1460
2001,1.0,1013
2002,1.0,1061
2003,1.0,551
2004,1.0,1107
2005,1.0,1225
2006,1.0,1306
2007,1.0,486
2008,1.0,829
2009,1.0,263
2010,1.0,68
2011,1.0,58
