date,ordinality,count
1843,0.7941,34
1844,0.859,39
1845,0.7794,51
1846,0.8158,38
1847,0.8143,35
1848,0.6146,48
1849,0.6711,38
1850,0.73,50
1851,0.8571,56
1852,0.8444,45
1853,0.7857,77
1854,0.7411,56
1855,0.8273,55
1856,0.7769,65
1857,0.7308,52
1858,0.6154,39
1859,0.7069,58
1860,0.6415,53
1861,0.7163,47
1862,0.6857,35
1863,0.8378,37
1864,0.6667,42
1865,0.5789,38
1866,0.6845,56
1867,0.7883,50
1868,0.75,63
1869,0.5492,61
1870,0.8066,53
1871,0.7547,53
1872,0.6195,70
1873,0.7347,49
1874,0.76,50
1875,0.7864,55
1876,0.6935,62
1877,0.75,52
1878,0.5,61
1879,0.6192,86
1880,0.5288,81
1881,0.6792,53
1882,0.7647,51
1883,0.6438,73
1884,0.6865,64
1885,0.6963,45
1886,0.7364,55
1887,0.8107,59
1888,0.6825,63
1889,0.5648,72
1890,0.6067,75
1891,0.7377,68
1892,0.7162,74
1893,0.7619,84
1894,0.7603,73
1895,0.7179,78
1896,0.5259,58
1897,0.6571,70
1898,0.7371,58
1899,0.7741,139
1900,0.739,76
1901,0.6538,91
1902,0.7314,85
1903,0.7606,71
1904,0.6329,84
1905,0.6908,76
1906,0.6795,78
1907,0.7394,71
1908,0.7048,83
1909,0.8,80
1910,0.6699,83
1911,0.7321,84
1912,0.7603,73
1913,0.7037,81
1914,0.7049,61
1915,0.5873,42
1916,0.641,39
1917,0.6231,39
1918,0.7286,35
1919,0.6111,36
1921,0.6179,41
1922,0.5244,41
1925,0.6667,33
1928,0.7188,32
1929,0.5135,37
1930,0.6875,32
1932,0.6486,37
1935,0.6613,31
1950,0.6486,37
1961,0.8514,37
1964,0.8108,37
1965,0.7326,43
1966,0.7766,47
1967,0.6538,52
1968,0.7061,55
1969,0.6871,57
1970,0.8444,45
1972,0.6667,36
1973,0.7347,49
1975,0.5735,34
1984,0.5938,32
