date,ordinality,count
1910,0.3529,34
1947,0.3765,34
1953,0.4798,33
1955,0.4507,33
1956,0.6343,36
1957,0.5135,37
1958,0.4086,31
1959,0.5214,35
1960,0.6867,50
1961,0.6167,60
1962,0.6083,70
1963,0.5484,62
1964,0.5724,78
1965,0.5074,79
1966,0.5243,89
1967,0.5504,88
1968,0.5789,85
1969,0.5436,109
1970,0.5382,83
1971,0.6414,66
1972,0.5584,87
1973,0.5853,84
1974,0.5635,63
1975,0.5847,59
1976,0.5457,62
1977,0.4577,71
1978,0.6111,75
1979,0.5628,77
1980,0.6505,72
1981,0.5394,72
1982,0.6362,58
1983,0.5938,64
1984,0.68,50
1985,0.6667,61
1986,0.5483,69
1987,0.6505,98
1988,0.5837,88
1989,0.6196,56
1990,0.6046,47
1991,0.6556,45
1992,0.6465,59
1993,0.6206,105
1994,0.625,84
1995,0.5687,80
1996,0.6184,38
1997,0.6538,39
1998,0.7258,31
2001,0.6848,46
2002,0.5577,52
2003,0.6667,32
2004,0.5232,56
2005,0.5185,54
2006,0.5119,42
