date,ordinality,count
1920,0.2743,35
1943,0.4875,40
1945,0.4948,35
1947,0.475,40
1948,0.5915,43
1949,0.4241,45
1950,0.4067,42
1951,0.5112,34
1952,0.5893,32
1953,0.5533,41
1954,0.59,50
1955,0.6565,50
1956,0.6434,43
1957,0.4914,61
1958,0.6339,69
1959,0.5452,70
1960,0.6305,85
1961,0.5797,80
1962,0.5648,90
1963,0.4653,99
1964,0.529,75
1965,0.597,83
1966,0.565,82
1967,0.4765,88
1968,0.5364,77
1969,0.7001,74
1970,0.577,65
1971,0.5867,73
1972,0.6073,79
1973,0.5814,88
1974,0.5234,64
1975,0.4069,51
1976,0.5556,63
1977,0.5404,69
1978,0.5444,77
1979,0.5183,73
1980,0.5498,72
1981,0.5915,86
1982,0.5169,69
1983,0.6269,90
1984,0.5319,79
1985,0.5515,55
1986,0.6431,60
1987,0.653,64
1988,0.477,87
1989,0.598,77
1990,0.5774,42
1991,0.6899,43
1992,0.4762,42
1993,0.6677,70
1994,0.5898,76
1995,0.558,67
1996,0.5728,53
1997,0.3967,46
1998,0.6519,45
2005,0.5215,31
