date,ordinality,count
1964,0.7387,37
1966,0.6512,43
1967,0.6591,33
1969,0.7886,41
1970,0.7475,33
1971,0.6585,41
1972,0.6509,53
1973,0.7541,61
1974,0.4909,55
1975,0.6439,66
1976,0.7941,51
1977,0.6566,58
1978,0.6504,76
1979,0.6644,53
1980,0.6375,53
1981,0.6012,56
1982,0.6742,66
1983,0.6365,58
1984,0.6862,47
1985,0.7237,38
1986,0.7979,40
1987,0.6542,80
1988,0.7415,49
1989,0.7005,64
1990,0.6667,61
1991,0.5817,51
1992,0.6275,51
1993,0.6475,61
1994,0.6156,92
1995,0.7603,100
1996,0.7323,80
1997,0.7099,60
1998,0.7806,60
1999,0.5322,57
2000,0.6648,44
2001,0.7242,48
2002,0.6074,45
2003,0.7923,65
2004,0.6905,42
2005,0.7237,76
2006,0.7233,56
2007,0.6702,47
2008,0.625,40
2009,0.6136,33
