date,ordinality,count
1847,0.86,50
1848,1.0,73
1849,0.8588,85
1850,0.9403,67
1851,0.8936,47
1852,0.8333,42
1853,0.7708,48
1854,0.8095,42
1855,0.86,50
1856,0.7714,35
1857,0.8679,53
1859,0.8205,39
1860,0.697,33
1863,0.8,30
1864,0.9231,39
1868,0.8286,35
1871,0.7391,46
1872,0.9,30
1873,0.641,39
1874,0.6667,30
1875,0.8333,30
1879,0.9412,68
1880,0.875,56
1882,0.925,40
1883,0.8864,44
1884,0.9825,114
1885,0.9062,32
1886,0.9048,63
1887,0.7,40
1888,0.6528,72
1889,0.9626,321
1890,0.902,51
1891,0.9733,75
1892,0.9186,86
1893,0.72,50
1894,0.8289,76
1895,0.8776,49
1896,0.8947,57
1897,0.8429,70
1898,0.8313,83
1899,0.8814,59
1900,0.9457,92
1901,0.8793,58
1902,0.9398,83
1903,0.7375,80
1904,0.6754,114
1905,0.8974,78
1906,0.9123,57
1907,0.9143,70
1908,0.8889,63
1909,0.8154,65
1910,0.7195,82
1911,0.9,60
1912,0.4914,116
1913,0.7727,88
1914,0.8,50
1915,0.902,51
1916,0.9091,55
1917,0.9506,81
1918,0.8444,45
1919,0.8378,37
1920,0.5455,55
1922,0.8056,72
1923,0.8919,37
1925,0.8571,63
1926,0.8636,44
1927,0.84,50
1928,0.9189,37
1930,0.7674,43
1931,0.5938,32
1933,0.9,30
1934,0.8065,62
1935,0.9394,33
1936,0.8837,43
1937,0.902,51
1938,0.8,40
1939,0.9268,82
1940,0.82,50
1941,0.8793,58
1942,0.9167,48
1943,0.8611,36
1944,0.8182,44
1945,0.9176,85
1946,0.4909,55
1947,0.9514,144
1948,0.9,40
1949,0.8553,76
1950,0.8776,49
1951,0.8684,114
1952,0.746,63
1953,0.8125,128
1954,0.8933,75
1955,0.8571,84
1956,0.8551,69
1957,0.8068,88
1958,0.6812,69
1959,0.8571,77
1960,0.7212,104
1961,0.7222,108
1962,0.7832,143
1963,0.8021,187
1964,0.7669,163
1965,0.7597,154
1966,0.7299,174
1967,0.743,249
1968,0.7748,151
1969,0.8066,181
1970,0.662,142
1971,0.8132,182
1972,0.6933,163
1973,0.7048,166
1974,0.7436,195
1975,0.6603,156
1976,0.6522,138
1977,0.7,200
1978,0.7391,161
1979,0.6955,243
1980,0.7406,212
1981,0.7065,201
1982,0.7529,263
1983,0.601,203
1984,0.6993,153
1985,0.7083,168
1986,0.6343,175
1987,0.71,200
1988,0.6714,210
1989,0.6731,260
1990,0.7079,178
1991,0.6527,167
1992,0.6835,158
1993,0.732,403
1994,0.6989,475
1995,0.6156,359
1996,0.7198,257
1997,0.625,112
1998,0.6183,131
1999,0.5667,90
2000,0.7416,89
2001,0.6747,83
2002,0.6966,89
2003,0.7614,88
2004,0.5595,84
2005,0.716,162
2006,0.6612,121
2007,0.3625,80
2008,0.6406,64
2009,0.6939,49
