date,ordinality,count
1937,0.2675,38
1939,0.3833,40
1947,0.3932,39
1952,0.3874,37
1960,0.2429,35
1962,0.3175,42
1964,0.2737,38
1965,0.5079,42
1966,0.3895,43
1967,0.3508,45
1968,0.1923,39
1969,0.4083,40
1970,0.3891,46
1971,0.438,43
1972,0.4515,55
1973,0.3111,45
1977,0.3519,35
1982,0.3281,32
1983,0.3205,39
1984,0.2796,31
1987,0.3232,33
1988,0.241,40
1993,0.2643,68
1994,0.4251,73
1995,0.3125,90
1996,0.2636,53
1997,0.4038,39
1998,0.2611,48
2002,0.2973,37
2004,0.375,44
2005,0.3252,78
2006,0.3851,70
2008,0.2809,54
2009,0.2378,45
