date,ordinality,count
1969,0.5418,32
1970,0.5982,37
1971,0.5807,32
1972,0.6516,35
1973,0.4432,47
1974,0.5827,74
1975,0.515,66
1976,0.5821,65
1977,0.4892,80
1978,0.5758,59
1979,0.5434,76
1980,0.6027,74
1981,0.5359,64
1982,0.5612,57
1983,0.618,69
1984,0.6709,61
1985,0.7015,66
1986,0.6905,52
1987,0.4801,61
1988,0.6403,54
1989,0.6196,46
1991,0.5792,37
1993,0.5762,45
1994,0.4641,47
1995,0.5236,32
1996,0.4877,38
1998,0.481,35
2003,0.5822,36
2004,0.6875,32
2005,0.5256,33
2008,0.5221,40
