date,ordinality,count
1967,1.0,40
1968,0.9989,37
1969,0.973,37
1970,0.9524,63
1971,0.9613,56
1972,1.0,70
1973,0.9706,68
1974,0.9982,69
1975,0.9665,66
1976,0.9423,52
1977,0.9795,73
1978,0.9815,54
1979,1.0,56
1980,0.9688,64
1981,0.987,77
1982,0.9714,70
1983,0.9863,73
1984,0.9792,48
1985,0.9922,43
1986,1.0,39
1987,0.9672,61
1988,0.9815,54
1989,0.985,40
1990,0.9722,36
1992,0.9744,44
1993,0.9921,69
1994,0.9688,80
1995,0.986,86
1996,0.9286,63
1997,0.9733,45
1998,0.9357,70
2005,0.9405,42
2006,1.0,55
2007,0.9355,31
