date,ordinality,count
1950,0.1562,32
1952,0.1842,38
1953,0.124,43
1954,0.125,32
1955,0.0769,39
1956,0.2,35
1957,0.186,43
1958,0.1158,38
1959,0.0806,31
1960,0.1587,52
1961,0.1698,54
1962,0.1692,65
1963,0.1515,55
1964,0.1389,72
1965,0.1875,64
1966,0.2045,88
1967,0.1308,86
1968,0.1211,95
1969,0.1556,90
1970,0.131,98
1971,0.2247,79
1972,0.2154,117
1973,0.1506,83
1974,0.1469,81
1975,0.1134,97
1976,0.1221,86
1977,0.1198,96
1978,0.1757,111
1979,0.1207,87
1980,0.2641,80
1981,0.11,100
1982,0.1572,116
1983,0.157,121
1984,0.1246,114
1985,0.038,79
1986,0.1212,77
1987,0.1075,115
1988,0.1459,180
1989,0.1472,141
1990,0.2098,82
1991,0.1549,85
1992,0.1668,94
1993,0.1457,175
1994,0.1609,207
1995,0.1806,221
1996,0.2061,186
1997,0.2441,145
1998,0.2229,160
1999,0.2321,84
2000,0.2391,69
2001,0.1513,76
2002,0.165,103
2003,0.2295,86
2004,0.1424,103
2005,0.1294,170
2006,0.1697,167
2007,0.1361,83
2008,0.2106,119
2009,0.2035,109
2010,0.2783,41
