date,ordinality,count
1961,0.4414,37
1962,0.3194,36
1963,0.28,50
1965,0.324,50
1966,0.2093,43
1967,0.2589,56
1968,0.2551,49
1969,0.283,53
1970,0.2766,47
1971,0.2449,49
1972,0.3511,47
1973,0.3036,56
1974,0.3333,51
1975,0.2321,56
1976,0.1774,62
1977,0.2705,61
1978,0.2681,65
1979,0.231,70
1980,0.2593,54
1981,0.2594,53
1982,0.2432,74
1983,0.3126,66
1984,0.2424,66
1985,0.3392,62
1986,0.25,50
1987,0.2718,65
1988,0.2604,80
1989,0.2603,73
1990,0.1795,39
1991,0.1944,48
1992,0.3258,44
1993,0.3,75
1994,0.2481,87
1995,0.247,56
1996,0.3545,55
1997,0.3056,48
1998,0.2419,31
2005,0.2456,38
