date,ordinality,count
1800,0.0,60
1853,0.0,52
1855,0.0,43
1856,0.0323,31
1859,0.0204,49
1860,0.0417,48
1861,0.0312,32
1863,0.0,67
1865,0.0667,30
1866,0.0,30
1868,0.0135,74
1869,0.0,65
1870,0.0,47
1871,0.0,423
1872,0.0256,39
1873,0.0303,33
1874,0.0247,81
1876,0.125,40
1877,0.0,57
1878,0.0682,88
1879,0.0,91
1880,0.184,125
1881,0.0,42
1882,0.0429,70
1883,0.0328,61
1884,0.0484,62
1885,0.0758,66
1886,0.0467,107
1887,0.018,111
1888,0.0102,196
1889,0.0341,176
1890,0.0086,232
1891,0.0309,97
1892,0.023,87
1893,0.0063,159
1894,0.0385,78
1895,0.0776,116
1896,0.0135,222
1897,0.0,113
1898,0.0037,269
1899,0.0076,263
1900,0.0395,76
1901,0.0294,68
1902,0.0476,105
1903,0.0411,73
1904,0.0694,72
1905,0.028,107
1906,0.0,94
1907,0.0187,107
1908,0.0659,91
1909,0.0088,113
1910,0.0556,72
1911,0.0169,59
1912,0.0339,59
1913,0.0588,51
1914,0.1905,42
1916,0.0495,101
1917,0.0,49
1919,0.0769,65
1920,0.1176,34
1921,0.0,35
1922,0.1212,33
1924,0.0645,31
1925,0.0541,37
1926,0.1935,31
1927,0.1463,41
1929,0.0658,76
1931,0.027,37
1933,0.0833,36
1935,0.0083,121
1936,0.027,37
1937,0.0293,205
1938,0.0185,108
1941,0.2,40
1946,0.0116,172
1949,0.119,42
1950,0.1957,46
1952,0.082,61
1953,0.0833,60
1954,0.0548,73
1955,0.0435,46
1956,0.1579,38
1957,0.0909,33
1958,0.0455,44
1959,0.1846,65
1960,0.0625,48
1961,0.0796,113
1962,0.0769,91
1963,0.0297,101
1964,0.125,64
1965,0.073,137
1966,0.0662,151
1967,0.1111,99
1968,0.0976,82
1969,0.072,125
1970,0.1224,98
1971,0.0761,92
1972,0.1782,101
1973,0.2348,115
1974,0.1237,97
1975,0.1839,87
1976,0.0635,63
1977,0.1461,89
1978,0.1128,133
1979,0.0519,77
1980,0.0789,76
1981,0.1165,206
1982,0.1654,127
1983,0.1938,129
1984,0.1059,85
1985,0.2169,83
1986,0.2784,97
1987,0.1043,230
1988,0.1587,126
1989,0.2754,138
1990,0.1538,65
1991,0.2593,54
1992,0.3415,82
1993,0.1017,472
1994,0.1111,297
1995,0.0634,284
1996,0.3107,103
1997,0.1809,94
1998,0.1538,117
1999,0.1905,42
2000,0.15,40
2001,0.0295,305
2002,0.2667,30
2003,0.0351,57
2004,0.2286,70
2005,0.1287,101
2006,0.1386,101
2007,0.122,41
2008,0.0706,85
2009,0.1373,51
