date,ordinality,count
1976,0.5156,32
1977,0.5735,34
1978,0.4091,44
1979,0.6824,53
1980,0.5745,47
1981,0.5515,55
1982,0.6327,49
1983,0.569,58
1984,0.4701,67
1985,0.5833,42
1986,0.5738,61
1987,0.4964,69
1988,0.5608,74
1989,0.4885,58
1990,0.5768,56
1991,0.5366,41
1992,0.4717,53
1993,0.4848,66
1994,0.5236,106
1995,0.5075,67
1996,0.5374,87
1997,0.6667,76
1998,0.5603,65
1999,0.5556,45
2000,0.6123,46
2001,0.5538,31
2002,0.4324,37
2003,0.375,36
2005,0.585,49
2006,0.6778,60
2008,0.6491,57
2009,0.5833,46
