date,ordinality,count
1891,0.4706,34
1895,0.2,35
1896,0.1714,35
1897,0.2432,37
1898,0.1538,39
1899,0.1556,45
1900,0.1429,35
1901,0.1538,39
1902,0.1765,34
1903,0.2258,31
1904,0.2564,39
1905,0.2222,36
1906,0.1429,35
1907,0.2222,36
1908,0.1889,45
1909,0.2251,57
1910,0.1508,63
1911,0.1961,51
1912,0.3192,65
1913,0.2742,62
1914,0.283,53
1915,0.2364,55
1916,0.2908,47
1917,0.2316,59
1918,0.2876,51
1919,0.2557,58
1920,0.2435,77
1921,0.2385,58
1922,0.1905,56
1923,0.1818,33
1924,0.4,35
1925,0.2857,35
1926,0.2188,32
1927,0.225,32
1928,0.3116,46
1929,0.2589,47
1930,0.359,39
1931,0.2361,36
1935,0.3952,31
1936,0.197,33
1938,0.3333,45
1939,0.2384,36
1940,0.3125,40
1941,0.2787,36
1945,0.2973,37
1946,0.2821,39
1947,0.3514,37
1948,0.2571,35
1949,0.4062,32
1950,0.4688,32
1951,0.2143,35
1953,0.2619,42
1954,0.3235,34
1955,0.225,40
1956,0.1935,31
1957,0.2195,41
1958,0.2286,35
1959,0.3415,41
1961,0.1852,38
1962,0.2222,45
1963,0.2875,40
1964,0.2558,43
1965,0.2857,35
1966,0.2789,49
1967,0.3625,50
1968,0.1944,45
1969,0.2907,43
1970,0.3042,40
1971,0.3162,39
1972,0.2323,33
1973,0.2045,44
1977,0.4898,49
1978,0.4516,31
1979,0.4839,31
1980,0.4412,34
1982,0.4054,37
1984,0.1905,36
1987,0.3742,31
1989,0.3889,36
1994,0.5,32
1995,0.4375,32
