date,ordinality,count
1855,0.7202,35
1856,0.8956,39
1857,0.8041,47
1858,0.7902,33
1859,0.692,36
1860,0.8519,45
1863,0.8357,35
1866,0.7833,40
1867,0.8145,31
1868,0.7796,54
1869,0.7444,62
1870,0.8353,43
1871,0.8005,36
1872,0.8563,49
1873,0.8819,36
1874,0.8571,42
1875,0.8279,37
1876,0.7415,49
1877,0.7347,48
1878,0.8648,53
1879,0.8607,45
1880,0.863,59
1881,0.9273,55
1882,0.8498,74
1883,0.8586,65
1884,0.936,90
1885,0.8717,75
1886,0.8886,69
1887,0.8675,69
1888,0.8474,81
1889,0.8816,102
1890,0.818,110
1891,0.8254,112
1892,0.8491,111
1893,0.7725,144
1894,0.7617,121
1895,0.7468,123
1896,0.8496,106
1897,0.7456,93
1898,0.7303,127
1899,0.7579,139
1900,0.7557,154
1901,0.6316,135
1902,0.6127,153
1903,0.6658,130
1904,0.6842,141
1905,0.6947,145
1906,0.7226,178
1907,0.6964,166
1908,0.7146,174
1909,0.6622,165
1910,0.6197,214
1911,0.6021,195
1912,0.6604,238
1913,0.6279,271
1914,0.7056,271
1915,0.5855,249
1916,0.6065,268
1917,0.64,243
1918,0.6328,208
1919,0.6243,220
1920,0.5892,238
1921,0.5971,227
1922,0.5579,266
1923,0.6187,181
1924,0.5908,189
1925,0.5562,138
1926,0.5654,160
1927,0.5862,164
1928,0.5684,190
1929,0.5865,175
1930,0.5852,230
1931,0.5861,183
1932,0.5905,188
1933,0.6105,181
1934,0.5668,164
1935,0.6435,203
1936,0.5737,221
1937,0.5242,229
1938,0.6143,252
1939,0.5843,248
1940,0.5978,239
1941,0.5409,232
1942,0.5698,219
1943,0.5764,230
1944,0.5533,193
1945,0.6261,183
1946,0.5824,217
1947,0.6006,266
1948,0.5743,248
1949,0.6033,307
1950,0.5927,291
1951,0.5933,249
1952,0.6,275
1953,0.5413,246
1954,0.5869,256
1955,0.6422,274
1956,0.6383,272
1957,0.6186,309
1958,0.6254,286
1959,0.6235,326
1960,0.6343,298
1961,0.6021,319
1962,0.6326,324
1963,0.6047,342
1964,0.6433,316
1965,0.6395,352
1966,0.657,362
1967,0.6743,343
1968,0.6147,357
1969,0.6741,368
1970,0.639,382
1971,0.6346,405
1972,0.6476,442
1973,0.6366,467
1974,0.6437,484
1975,0.6509,470
1976,0.6433,474
1977,0.6715,623
1978,0.6376,611
1979,0.637,594
1980,0.6659,615
1981,0.6532,562
1982,0.6346,569
1983,0.6772,555
1984,0.6839,514
1985,0.6554,484
1986,0.6694,482
1987,0.6713,483
1988,0.6746,562
1989,0.6675,565
1990,0.6703,498
1991,0.6444,454
1992,0.7124,484
1993,0.6726,573
1994,0.6775,756
1995,0.6789,682
1996,0.6781,669
1997,0.6656,548
1998,0.6826,547
1999,0.6588,476
2000,0.69,378
2001,0.6979,329
2002,0.7214,361
2003,0.6757,364
2004,0.6976,310
2005,0.6462,462
2006,0.6767,359
2007,0.7339,270
2008,0.6893,279
2009,0.6801,245
2010,0.7539,142
2011,0.7235,93
2012,0.5601,50
