date,ordinality,count
1853,0.5644,33
1894,0.3817,31
1895,0.3765,42
1896,0.4571,35
1898,0.5785,49
1899,0.5504,47
1901,0.3773,36
1902,0.604,38
1903,0.5979,36
1904,0.4785,31
1905,0.5128,39
1906,0.5325,41
1907,0.4583,48
1908,0.5543,35
1909,0.6102,47
1910,0.4943,44
1911,0.3651,42
1912,0.5032,52
1913,0.5905,49
1914,0.609,52
1915,0.5449,39
1916,0.4661,62
1917,0.5333,42
1918,0.5262,47
1919,0.4405,42
1920,0.3441,49
1921,0.4172,39
1922,0.4928,58
1923,0.5161,31
1929,0.4123,38
1930,0.4375,32
1931,0.3553,38
1932,0.5,46
1934,0.3776,32
1937,0.4688,32
1938,0.3309,41
1939,0.4216,37
1940,0.6219,35
1942,0.496,42
1943,0.4851,37
1946,0.4355,31
1947,0.4541,42
1948,0.3532,42
1949,0.4175,56
1950,0.4468,47
1951,0.3627,51
1952,0.4646,33
1953,0.317,51
1954,0.4645,31
1955,0.4733,50
1956,0.4181,55
1957,0.4,39
1958,0.453,55
1959,0.4833,54
1960,0.423,71
1961,0.4415,62
1962,0.3898,74
1963,0.403,67
1964,0.3689,61
1965,0.4443,88
1966,0.3757,90
1967,0.3367,67
1968,0.2973,88
1969,0.4605,87
1970,0.442,79
1971,0.4633,92
1972,0.461,74
1973,0.4003,107
1974,0.456,92
1975,0.391,115
1976,0.4085,112
1977,0.3691,128
1978,0.4064,128
1979,0.3966,154
1980,0.4016,122
1981,0.4067,173
1982,0.4134,165
1983,0.4095,179
1984,0.3478,171
1985,0.4071,125
1986,0.3977,108
1987,0.3635,162
1988,0.4189,230
1989,0.4011,170
1990,0.3296,145
1991,0.407,86
1992,0.4804,98
1993,0.3936,147
1994,0.4236,232
1995,0.3787,268
1996,0.4296,246
1997,0.349,146
1998,0.3684,212
1999,0.4662,147
2000,0.3578,87
2001,0.3644,94
2002,0.3481,78
2003,0.3007,74
2004,0.3934,85
2005,0.4008,141
2006,0.4388,169
2007,0.3415,81
2008,0.4356,90
2009,0.3837,75
2010,0.3914,34
